text,time
"#Gonzaga's (28-7) worst loss of the season was by 9 points, 69-60 at @SMUMustangs. Lost by 1 pt to A&amp;M and Yale, 5 pts to Arizona and UCLA.",Sat Mar 26 01:56:03 +0000 2016
.@ZagMBB dominating @Cuse_MBB #GoZags #MarchMadness,Sat Mar 26 01:56:03 +0000 2016
"RT @Cuse_MBB: The Orange starting 5
#CuseMode
#Sweet16 https://t.co/WQo1qP8kxc",Sat Mar 26 01:56:06 +0000 2016
"Who ain't gonna bet on Beyoncé?

#GoZags  https://t.co/5RBGzykUCD",Sat Mar 26 01:56:08 +0000 2016
RT @GaryKIRO7: #Gonzaga has made ALL 5 of it's first shots. Picking up where they left off in Denver. Red Hot shooting. #GoZags #UnitedWeZa…,Sat Mar 26 01:56:09 +0000 2016
"Oof. Gonzaga's an 11 seed, huh? #GameOn #CuseMode #SweetSixteen",Sat Mar 26 01:56:10 +0000 2016
RT @syrbasketball: Trevor Cooney with a nice running finish to settle things down for #Syracuse. Another timeout. Orange down 13-6 with 15:…,Sat Mar 26 01:56:10 +0000 2016
RT @PsyQo_Kolby: Time to watch the Gonzaga game  (:  #GoZags,Sat Mar 26 01:56:11 +0000 2016
Let's go Zags! Get it done tonight #UnitedWeZag,Sat Mar 26 01:56:13 +0000 2016
Currently unable to tune into the cuse game but it's because I'm on a bus back to cuse so it's ok right?? #Syracuse #Cuse #MarchMadness 🍊🍊🍊🍊,Sat Mar 26 01:56:13 +0000 2016
Why is Syracuse wearing women's uniforms? Weird. #UnitedWeZag,Sat Mar 26 01:56:13 +0000 2016
LESSSS GOOOOO CUSEEEE!!!! All geared up and ready to go!!!!🏀🍊🏀🍊🐸 #CuseMode #CuseNation @Cuse_MBB @Cuse https://t.co/xrZrw0eQ71,Sat Mar 26 01:56:13 +0000 2016
Let's go Cuse!! #Syracuse #NCAAbasketball #SweetSixteen #otto #orange #alumni https://t.co/176ZFz9h9w,Sat Mar 26 01:56:13 +0000 2016
"RT @Cuse_MBB: The Orange starting 5
#CuseMode
#Sweet16 https://t.co/WQo1qP8kxc",Sat Mar 26 01:56:15 +0000 2016
#CuseMode,Sat Mar 26 01:56:16 +0000 2016
Adam Morrison has a bunker loaded with guns in fear of the apocalypse. #Gonzaga,Sat Mar 26 01:56:19 +0000 2016
#CuseMode #OrangeNation #Sweet16 🍊,Sat Mar 26 01:56:25 +0000 2016
RT @syrbasketball: Trevor Cooney with a nice running finish to settle things down for #Syracuse. Another timeout. Orange down 13-6 with 15:…,Sat Mar 26 01:56:30 +0000 2016
#CuseMode 🍊🍊🍊,Sat Mar 26 01:56:33 +0000 2016
RT @KPangos: Here we go boys! #Zags,Sat Mar 26 01:56:34 +0000 2016
It's that point in the tournament when I'm just cheering on all the remaining Catholic teams. #MarchMadness #GoZags,Sat Mar 26 01:56:35 +0000 2016
"RT @Cuse_MBB: .@TRoberson21 for the Orange's first points!
#CuseMode https://t.co/Ad5wqmIwWE",Sat Mar 26 01:56:35 +0000 2016
"Overwhelming size advantage, ball movement, &amp; a tall PF that can stretch the floor is pretty much the blueprint to beating a zone. #Gonzaga",Sat Mar 26 01:56:38 +0000 2016
RT @KPangos: Here we go boys! #Zags,Sat Mar 26 01:56:38 +0000 2016
#Sweet16 .... #Zags size is killin the #Cuse right now,Sat Mar 26 01:56:42 +0000 2016
RT @EstherDStanford: Why is Syracuse wearing women's uniforms? Weird. #UnitedWeZag,Sat Mar 26 01:56:48 +0000 2016
RT @syrbasketball: Gonzaga looking unruffled by the zone early. Wiltjer with a pure 3-pointer. #Syracuse trails 13-4. 16:14 left in first.,Sat Mar 26 01:56:51 +0000 2016
RT @ASAPFOLE: ZAG UP #GoZags,Sat Mar 26 01:56:53 +0000 2016
"RT @Cuse_MBB: The Orange take the court for warmups 
🍊🏀 #CuseMode https://t.co/MbBxCZfYlD",Sat Mar 26 01:56:57 +0000 2016
"Maybe its just me not following #Gonzaga Basketball, but it seem the fact that this is Arvydas Sabonis' son is spoken of enough.",Sat Mar 26 01:56:57 +0000 2016
"RT @JTTheBrick: More times than not, #Syracuse starts tournament games like this. Unreal. It will take time to dig out of this mess.",Sat Mar 26 01:57:01 +0000 2016
"Retweeted JT The Brick (@JTTheBrick):

More times than not, #Syracuse starts tournament games like this. Unreal.... https://t.co/FGEf1jBeEr",Sat Mar 26 01:57:02 +0000 2016
Let's go Zags!!  #Zags #MarchMadness,Sat Mar 26 01:57:02 +0000 2016
lol at the fact that we bought tickets that were invalid... but we still got in #GoZags,Sat Mar 26 01:57:12 +0000 2016
"RT @Cuse_MBB: The Orange starting 5
#CuseMode
#Sweet16 https://t.co/WQo1qP8kxc",Sat Mar 26 01:57:13 +0000 2016
RT @ZagMBB: Zags run is now 8-0 over the last 1:15. Made five straight field goals. #UnitedWeZag #MarchMadness,Sat Mar 26 01:57:16 +0000 2016
"MatthewBerryTMR: RT Cuse_MBB: The Orange starting 5
#CuseMode
#Sweet16 https://t.co/vJq8R0yZSA",Sat Mar 26 01:57:17 +0000 2016
RT @seanlewiswgn: .@Cuse_MBB's Otto taking in @SkydeckChicago #NCAA #Syracuse @MarissaBaileyTV is a fan https://t.co/2o28sMn6Jd,Sat Mar 26 01:57:18 +0000 2016
Leaving Kentucky was the best move Kyle Wiltjer made. A chance to be the man with Zags has allowed his game to blossom. #Zags #cancon,Sat Mar 26 01:57:19 +0000 2016
Kyle Wiltjer transfers from #UK after a couple years. Now #BBN watching him and the #Zags,Sat Mar 26 01:57:20 +0000 2016
"RT @Cuse_MBB: We're off!
🍊🏀 #CuseMode https://t.co/A9GMb4IW37",Sat Mar 26 01:57:21 +0000 2016
"RT @Tsabonis11: So Pumped Up, It's On Now!!! #GoZags ⚪️🔴🔵 https://t.co/Iey9rNUlaw",Sat Mar 26 01:57:22 +0000 2016
RT @ZagMBB: Zags run is now 8-0 over the last 1:15. Made five straight field goals. #UnitedWeZag #MarchMadness,Sat Mar 26 01:57:22 +0000 2016
@MarissaBaileyTV @vincefloress a day of to mourn tomorrow #Gonzaga #josh13,Sat Mar 26 01:57:25 +0000 2016
Come on Cuseeeee!!!!!!! #GoOrange #OrangeNation #Syracuse,Sat Mar 26 01:57:31 +0000 2016
RT @KPangos: Here we go boys! #Zags,Sat Mar 26 01:57:36 +0000 2016
It really is a party at the #HemmWatchParty. Students have a pretty decent wave going. #GoZags #kxly https://t.co/Bt33mbkrwX,Sat Mar 26 01:57:35 +0000 2016
"RT @JTTheBrick: More times than not, #Syracuse starts tournament games like this. Unreal. It will take time to dig out of this mess.",Sat Mar 26 01:57:45 +0000 2016
Watching @ZagMBB in the #SweetSixteen! #GoZags!,Sat Mar 26 01:57:49 +0000 2016
RT @ZagMBB: Zags run is now 8-0 over the last 1:15. Made five straight field goals. #UnitedWeZag #MarchMadness,Sat Mar 26 01:57:53 +0000 2016
#OssoBomb #PhotoBomb #GoZags @OssoKXLY https://t.co/pkJL2foWYd,Sat Mar 26 01:57:55 +0000 2016
Canadian-American Kyle Wiltzer @kwiltj  spent 2 seasons w/ #Kentucky Wildcats b4 deciding to transfer to #Gonzaga Bulldogs in 2013-14 #smart,Sat Mar 26 01:58:02 +0000 2016
RT @suppahotPEPPA: I've never cared about basketball until this March but LETS GO CUSE!!! #CuseMode,Sat Mar 26 01:58:04 +0000 2016
"Keep it up @kwiltj 🔥🔥🔥
#GoZags",Sat Mar 26 01:58:04 +0000 2016
RT @BrittanyKXLY: It really is a party at the #HemmWatchParty. Students have a pretty decent wave going. #GoZags #kxly https://t.co/Bt33mbk…,Sat Mar 26 01:58:07 +0000 2016
I fear for the necks of those trombone players. #Gonzaga #Syracuse,Sat Mar 26 01:58:13 +0000 2016
"@Czyz_K @PKarnowski Wiesz, ja jestem #JanuszNCAA, ale strefy przeciw @kwiltj  bym raczej nie stawiał. Ale to już nie mój problem ;) #GoZags",Sat Mar 26 01:58:17 +0000 2016
"RT @DarnayTripp: #Zags 1st 6 poss. vs. 2-3: McClellan 3, McClellan TO, Sabonis layup, Wiltjer 3, Perkins runner, Wiltjer 3. No trouble w/ t…",Sat Mar 26 01:58:18 +0000 2016
Great start for #Spokane's Bulldogs! #ZagUp #GoZags #Sweet16,Sat Mar 26 01:58:19 +0000 2016
Wiltjer is going Steph Curry on Syracuse.  WOW!  #Gonzaga #MarchMadness,Sat Mar 26 01:58:19 +0000 2016
It seems like every year #Gonzaga can shoot from ANYWHERE. #MarchMadness,Sat Mar 26 01:58:20 +0000 2016
Kyle Wiltjer is ripping this zone to pieces #Zags,Sat Mar 26 01:58:22 +0000 2016
🌮🌮🌮🌮👌🏻 #UnitedWeZag @ZagMBB,Sat Mar 26 01:58:25 +0000 2016
"RT @KREMBrett: Said it all year, even during the struggles...the Zags are soooo underrated defensively.  What a great start.  #GoZags",Sat Mar 26 01:58:25 +0000 2016
Cuse hoops looks as flat as the 1/2 finished beers getting dumped every Sunday morning on walnut st #CuseMode #orange,Sat Mar 26 01:58:26 +0000 2016
Nationals outright Tyler Moore to Class AAA Syracuse: #Nationals #outright      #Syracuse   #latestnews https://t.co/ARGChoaVom,Sat Mar 26 01:58:26 +0000 2016
That girl from Gonzaga just went so hard playing the trombone #Gonzaga,Sat Mar 26 01:58:29 +0000 2016
Bring it Syracuse. #ZagUp #GoZags #HemmWatchParty,Sat Mar 26 01:58:29 +0000 2016
Holy shit #Gonzaga band!,Sat Mar 26 01:58:29 +0000 2016
Lets go Cuse! #Orangemen #Syracuse #NCAA #MarchMadness #Sweet16 #Elite8,Sat Mar 26 01:58:31 +0000 2016
Ohh my. These #Zags can spray from deep!,Sat Mar 26 01:58:31 +0000 2016
Wiltjer is unconscious. #GoZags #MarchMadness,Sat Mar 26 01:58:33 +0000 2016
Thanks #HemmWatchParty for letting us put you on @KHQLocalNews! #GoZags! https://t.co/mgTUSjLMYP,Sat Mar 26 01:58:33 +0000 2016
#Gonzaga is looking unstoppable right now.,Sat Mar 26 01:58:35 +0000 2016
"#Syracuse is at least guarding Sabonis well, he gets swarmed whenever he touches the ball.",Sat Mar 26 01:58:40 +0000 2016
@kwiltj is lighting it up from three. #MarchMadness #Gonzaga,Sat Mar 26 01:58:41 +0000 2016
"You guys, I think @kwiltj wants to go back to the Elite 8.  #GoZags #MarchMadness",Sat Mar 26 01:58:43 +0000 2016
RT @KHQClaire: Thanks #HemmWatchParty for letting us put you on @KHQLocalNews! #GoZags! https://t.co/mgTUSjLMYP,Sat Mar 26 01:58:44 +0000 2016
Wilcher is pulling from deep. #Zags #MarchMadness #SweetSixteen,Sat Mar 26 01:58:44 +0000 2016
Bulldog &gt; Fruit         #GoZags  #MarchMadness,Sat Mar 26 01:58:45 +0000 2016
"The last word I heard while leaving the #Gonzaga locker room yesterday:     
""Go ahead, bet against us!""   
@ZagMBB #Gonzaga #GoZags",Sat Mar 26 01:58:45 +0000 2016
I love watching #Gonzaga play #MarchMadness #Sweet16 #Zags #ZAGAvsCUSE,Sat Mar 26 01:58:47 +0000 2016
Wiltjer hits his third three in a row extending the #Gonzaga leqd to 10 #MarchMadness,Sat Mar 26 01:58:48 +0000 2016
I think #Gonzaga thinks three point line is the half court line.,Sat Mar 26 01:58:51 +0000 2016
#Syracuse might wanna check Wiltzer a bit more. 😳,Sat Mar 26 01:58:51 +0000 2016
LETS GO #Gonzaga !!!!!!,Sat Mar 26 01:58:55 +0000 2016
Kyle Wiltjer is 💦💦💦#MarchMadness #GoZags,Sat Mar 26 01:58:56 +0000 2016
I'm so excited I could cry. Can you not tell? #SU #Syracuse https://t.co/WOM5ya86wH,Sat Mar 26 01:58:56 +0000 2016
RT @KPangos: Here we go boys! #Zags,Sat Mar 26 01:58:57 +0000 2016
So who do you think @MarcoGonzales_ is pulling for tonight #STLCards #GoZags  https://t.co/IBqy62LSh0,Sat Mar 26 01:58:57 +0000 2016
RT @ZagMBB: Zags run is now 8-0 over the last 1:15. Made five straight field goals. #UnitedWeZag #MarchMadness,Sat Mar 26 01:58:58 +0000 2016
"Steph Curry, watch out! #backtoback3s #KyleWiltjer #GoZags #Sweet16",Sat Mar 26 01:58:58 +0000 2016
Sabonis already a problem inside. 15reb easy tonight. #Gonzaga #Sweet16,Sat Mar 26 01:58:59 +0000 2016
"Richardson misses a much needed three. 18-8, #Zags",Sat Mar 26 01:59:00 +0000 2016
"Kyle Wiltjer again a 3ball, that 3 in the 1stH so far... #Zags have #Cuse dbl up 16-8",Sat Mar 26 01:59:01 +0000 2016
I don't even go to gonzaga... But I'm a bulldog today!!!😜#HemmWatchParty #GoZags https://t.co/S2zovp7UpK,Sat Mar 26 01:59:03 +0000 2016
Well we might as well keep the #outofcontext tweets going tonight if I'm going to be watching #MarchMadness. #Syracuse #Sweet16,Sat Mar 26 01:59:04 +0000 2016
RT @GaryKIRO7: #letsdothis.    Gametime on @KIRO7Seattle #Gonzaga v #Syracuse. #UnitedWeZag #GoZags #MarchMadness #Sweet16 https://t.co/QGu…,Sat Mar 26 01:59:05 +0000 2016
#GoZags 🏀 #MarchMadness,Sat Mar 26 01:59:06 +0000 2016
"RT @Cuse_MBB: The Orange starting 5
#CuseMode
#Sweet16 https://t.co/WQo1qP8kxc",Sat Mar 26 01:59:07 +0000 2016
Wiltjer can't miss. Wow. #Gonzaga up big early. #Sweet16,Sat Mar 26 01:59:11 +0000 2016
Kyle Wiltjer is shooting lights out right now #Gonzaga,Sat Mar 26 01:59:12 +0000 2016
Domantas Sabonis has about 3-4 #Syracuse players fighting with him to get a rebound. They have to contain him. #MarchMadness,Sat Mar 26 01:59:15 +0000 2016
Witjer has to miss eventually...right? #Syracuse #Gonzaga,Sat Mar 26 01:59:17 +0000 2016
#MarchMadness in full effect over here.. #GoZags,Sat Mar 26 01:59:17 +0000 2016
#Zags #Wiltjer,Sat Mar 26 01:59:19 +0000 2016
Kyle Wiltjer is the real deal #Zags,Sat Mar 26 01:59:20 +0000 2016
"RT @ZagMBB: Here we go. Starting lineup vs Syracuse:

🏀@KDranginis3 
🏀@JoshPerk13 
🏀@EasyMcClellan 
🏀@Dsabonis11 
🏀@kwiltj 

#UnitedWeZag #…",Sat Mar 26 01:59:22 +0000 2016
#Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:22 +0000 2016
Wiltjerrrrrr #Gonzaga,Sat Mar 26 01:59:27 +0000 2016
Wiltjer is shooting the deepest 3 imaginable right now. #Gonzaga,Sat Mar 26 01:59:30 +0000 2016
#Syracuse with now answer for Wiltjer early on. Two 3s and a free-throw line jumper. Worst-case scenario.,Sat Mar 26 01:59:31 +0000 2016
"KYLE WILTJER IS ON FIRE
@ZagMBB @Gonzaga #GoZags",Sat Mar 26 01:59:32 +0000 2016
Let's go #Orange! 🍊 #MarchMadness #Sweet16 #Elite8 #CuseMode,Sat Mar 26 01:59:34 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:34 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:36 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:37 +0000 2016
"Wiltjer has 11 points in six minutes.
#Gonzaga",Sat Mar 26 01:59:38 +0000 2016
RT @DTang0426: Wiltjer can't miss. Wow. #Gonzaga up big early. #Sweet16,Sat Mar 26 01:59:38 +0000 2016
Wiltjer just ripping the net right now. #Gonzaga,Sat Mar 26 01:59:39 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:40 +0000 2016
WILTJER CAME TO PLAY!!!! #GoZags,Sat Mar 26 01:59:41 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:41 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:42 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:45 +0000 2016
RT @syrbasketball: #Syracuse with now answer for Wiltjer early on. Two 3s and a free-throw line jumper. Worst-case scenario.,Sat Mar 26 01:59:45 +0000 2016
Zags puttin' on a shooting clinic right now. #MarchMadness #Sweet16 #UnitedWeZag,Sat Mar 26 01:59:46 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:49 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:51 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:51 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:52 +0000 2016
The only two schools I hate more than Penn State are #NotreDame and #Syracuse. Stinks the Badgers couldn't seal the deal. Go Gonzaga!!!!,Sat Mar 26 01:59:52 +0000 2016
Hey #NCAA! Could we have like... I don't know... ACTUAL GAME FOOTAGE TO GO WITH ALL THESE DAMN COMMERCIALS?! #UnitedWeZag,Sat Mar 26 01:59:52 +0000 2016
"@TheAndyBerger I would too, not many folks transfer from a title team.  That is cool.  I love that kid. #GoZags",Sat Mar 26 01:59:53 +0000 2016
Lets go zags! #GoZags @kwiltj,Sat Mar 26 01:59:53 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:53 +0000 2016
MY NIGGA ERIC WITH THAT BLOCK THOUGH! #GoZags,Sat Mar 26 01:59:54 +0000 2016
"Wiltjer is the only ready pro on the #Zags.  Sabonis might get there, but he's got time.  #Gonzaga #Sweet16  https://t.co/7od8oELJfq",Sat Mar 26 01:59:55 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:57 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 01:59:58 +0000 2016
RT @KHQClaire: Thanks #HemmWatchParty for letting us put you on @KHQLocalNews! #GoZags! https://t.co/mgTUSjLMYP,Sat Mar 26 01:59:59 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:00 +0000 2016
That's stupid dope range for  Wiltjer #MarchMadness #NCAATOURNAMENT #Gonzaga,Sat Mar 26 02:00:01 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:01 +0000 2016
"RT @Espngreeny: Wiltjer has 11 points in six minutes.
#Gonzaga",Sat Mar 26 02:00:02 +0000 2016
No one going after the offensive rebounds for #Syracuse. They got to the #Sweet16 because they rebounded. Have to get on the glass,Sat Mar 26 02:00:02 +0000 2016
"RT @Cuse_MBB: No shortage of motivation here

🍊🏀 #CuseMode #Sweet16 #MarchMadness https://t.co/ekrKchzcb6",Sat Mar 26 02:00:02 +0000 2016
Kyle Wiltjer has Curry range #MarchMadness #Zags,Sat Mar 26 02:00:03 +0000 2016
RT @syrbasketball: #Syracuse with now answer for Wiltjer early on. Two 3s and a free-throw line jumper. Worst-case scenario.,Sat Mar 26 02:00:03 +0000 2016
RT @sibballcamps: Who are you picking to win? Retweet to pick #Syracuse. Favorite to pick #Gonzaga. #Sweet16 #MarchMadness #Cuse #Zags http…,Sat Mar 26 02:00:03 +0000 2016
Well i wasnt expecting that from #Gonzaga,Sat Mar 26 02:00:05 +0000 2016
I'm pulling for #Gonzaga and #Indiana,Sat Mar 26 02:00:06 +0000 2016
"Whoa! Look at her go!"" #Syracuse #Gonzaga #outofcontext",Sat Mar 26 02:00:06 +0000 2016
#Gonzaga is balling 🏀🏀,Sat Mar 26 02:00:07 +0000 2016
"RT @Cuse_MBB: The Orange starting 5
#CuseMode
#Sweet16 https://t.co/WQo1qP8kxc",Sat Mar 26 02:00:08 +0000 2016
Kyle Wiltjer: 11 Syracuse: 8. Not good for #Orange #Gonzaga #Sweet16,Sat Mar 26 02:00:12 +0000 2016
"Wiltjer 11 Syracuse 8, this boy eating. #Gonzaga",Sat Mar 26 02:00:13 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:15 +0000 2016
Wiltjer is on 🔥🔥🔥🔥 #Zags,Sat Mar 26 02:00:16 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:17 +0000 2016
Wiljer is killing it. #GoZags,Sat Mar 26 02:00:18 +0000 2016
Love me some #Gonzaga basketball!,Sat Mar 26 02:00:18 +0000 2016
Come on SU!🏀 #Syracuse #MarchMadness #Sweet16,Sat Mar 26 02:00:21 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:22 +0000 2016
RT @TheOttoOrange: I AM SOOO BLEEDING ORANGE RIGHT NOW!!!!! LET'S GO @CuseWBB 🍊🍊🍊🍊 #Elite8 #CuseMode #OrangeNation https://t.co/RPtc9kHPBK,Sat Mar 26 02:00:22 +0000 2016
"I would love to see Gonzaga win this game.. by a lot. Maybe, like, 19 points or so? #GoZags",Sat Mar 26 02:00:28 +0000 2016
"Wasted. At Gokan. Buster tried to pour water for my ""guest"" and I'm like: ""they won't be here till 9pm."" Everyone is staring at me. #GoZags",Sat Mar 26 02:00:28 +0000 2016
Syracuse is hacking the hell out of Sabonis. Guess that's all they got. Gonzaga already going for jugular. #GoZags  #MarchMadness,Sat Mar 26 02:00:29 +0000 2016
@kwiltj is 4/4 from the field with 11 points at 13:16. #GoZags #OdysseySports,Sat Mar 26 02:00:29 +0000 2016
#Syracuse is in trouble...that zone isn't going to save them. They need to attack and get these bigs in foul trouble. ASAP. #MarchMadness,Sat Mar 26 02:00:30 +0000 2016
This could be the year!!!! #Gonzaga!!!,Sat Mar 26 02:00:30 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:32 +0000 2016
RT @syrbasketball: #Syracuse with now answer for Wiltjer early on. Two 3s and a free-throw line jumper. Worst-case scenario.,Sat Mar 26 02:00:32 +0000 2016
Kyle Wiltjer is channelling his innter @StephenCurry30. 3/3 so far from the downtown. #MarchMadness #Zags,Sat Mar 26 02:00:35 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:37 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:38 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:38 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:38 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:38 +0000 2016
That is not a blocking foul. Refs need to cut the crap and call the games right. #Gonzaga,Sat Mar 26 02:00:39 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:38 +0000 2016
#Gonzaga #MarchMadness,Sat Mar 26 02:00:40 +0000 2016
RT @RoFlo: #Syracuse is going to have to dig deep https://t.co/eEHUGvkK1Y,Sat Mar 26 02:00:41 +0000 2016
#Zags Wiltjer is on fire!,Sat Mar 26 02:00:42 +0000 2016
#GoZags! https://t.co/7iIi0hrscr,Sat Mar 26 02:00:44 +0000 2016
