text,time
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:19 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:20 +0000 2016
"#LALATE
#MarchMadness 
#Providence vs #UNC
https://t.co/UuXcbmfJ85 https://t.co/uvYvfwoHSY",Sun Mar 20 01:47:21 +0000 2016
#HeelsLockIn,Sun Mar 20 01:47:21 +0000 2016
LETS GO #Friars #MarchMadness,Sun Mar 20 01:47:23 +0000 2016
LETS GO HEELS!!!  #HeelsLockIn #GDTBATH,Sun Mar 20 01:47:25 +0000 2016
Nothing but back door cuts all day. D up. #UNC,Sun Mar 20 01:47:27 +0000 2016
"Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:27 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:30 +0000 2016
Put hicks in. #UNC,Sun Mar 20 01:47:31 +0000 2016
Cartwright has grown so much this year #pcbb,Sun Mar 20 01:47:32 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:34 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:34 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:36 +0000 2016
LETS GO TAR HEELS!!! 😀 #HeelsLockIn #UNCBBall #MarchMadness,Sun Mar 20 01:47:37 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:37 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:42 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:43 +0000 2016
"RT @UNC_Basketball: Regular UNC starters tonight vs. Providence: Berry, Paige, Jackson, Johnson &amp; Meeks. #UNCBBall #HeelsLockIn",Sun Mar 20 01:47:44 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:44 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:44 +0000 2016
Get it Friars.#gofriars https://t.co/nX6dlnKQBZ,Sun Mar 20 01:47:45 +0000 2016
RT @adriantarheel: #GoHeels #BeatPROVIDENCE #HeelsLockIn,Sun Mar 20 01:47:46 +0000 2016
Love the man D NC is throwing up Frairs can burn them all night with that #GoFriars #pcbb,Sun Mar 20 01:47:46 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:47 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:48 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:49 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:49 +0000 2016
RT @cayleighgriffin: #pcbb #pcbb #pcbb #LGF!!!!!,Sun Mar 20 01:47:50 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:47:51 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:51 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:51 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:47:51 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:52 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:47:52 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:54 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:47:56 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:47:57 +0000 2016
lock in! #tarheelnation #UNCBBall #MarchMadness,Sun Mar 20 01:47:57 +0000 2016
RT @_dreamchaserxo_: Beat UNC #Friars 🏀,Sun Mar 20 01:47:59 +0000 2016
RT @Style_Ming: North Carolina Chapel Hill #HeelsLockIn,Sun Mar 20 01:47:59 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:01 +0000 2016
RT @JuanNegri: Vuelve el Radicalismo a conducir la #UNC #AsambleaUNC,Sun Mar 20 01:48:02 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:48:02 +0000 2016
Pinson has to be our best option to guard Dunn right? #UNCBBall #MarchMadness,Sun Mar 20 01:48:03 +0000 2016
"RT @PCAthletics: Happy Birthday to Kris Dunn, helps Friars get 1st NCAA win since 1997. #gofriars @marchmadness https://t.co/yejjn7agyj",Sun Mar 20 01:48:03 +0000 2016
"Retweeted Juan Hipólito Negri (@JuanNegri):

Vuelve el Radicalismo a conducir la #UNC #AsambleaUNC",Sun Mar 20 01:48:04 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:04 +0000 2016
#Friars short on everything! 2-8 to start.,Sun Mar 20 01:48:05 +0000 2016
Do all the refs have whistles?  JJ got fouled twice with no call #UNCBBall #HeelsLockIn,Sun Mar 20 01:48:07 +0000 2016
Heels missing open looks #UNC #MarchMadness #NCAATOURNAMENT,Sun Mar 20 01:48:08 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:10 +0000 2016
@chckdowncharlie @I_Be_Yanc y'all hoes tune in to this real rec #UNC,Sun Mar 20 01:48:10 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:10 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:10 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:11 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:48:12 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:13 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:15 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:16 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:17 +0000 2016
"Playing well overall, need the shots for fall though.  #pcbb",Sun Mar 20 01:48:18 +0000 2016
"#Friars running that Motion Offense, getting buckets...Ran that Offense in High School... #MarchMadness",Sun Mar 20 01:48:22 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:48:22 +0000 2016
RT @AllTarHeelDan: Pinson has to be our best option to guard Dunn right? #UNCBBall #MarchMadness,Sun Mar 20 01:48:23 +0000 2016
Roy Koy! #HeelsLockIn,Sun Mar 20 01:48:23 +0000 2016
RT @B_Davidson06: Lets go Tar Heels! #HeelsLockIn,Sun Mar 20 01:48:24 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:25 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:48:29 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:48:30 +0000 2016
It's game time. Let's go boys! #UNC,Sun Mar 20 01:48:31 +0000 2016
"Oki is a huge #TarHeels fan too! Yes, our dog likes watching #MarchMadness as much as we do. https://t.co/VL5HZhTq1j",Sun Mar 20 01:48:31 +0000 2016
Alright fellas lets get this W! #HeelsLockIn #GoHeels #MarchMadness,Sun Mar 20 01:48:31 +0000 2016
Why can Jackson never start out strong..smh #HeelsLockIn,Sun Mar 20 01:48:32 +0000 2016
RT @franster23: @djsoulsister providing tonight's soundtrack for #MarchMadness and my #TarHeels @wwoz_neworleans #SoulPower,Sun Mar 20 01:48:34 +0000 2016
#TarHeels,Sun Mar 20 01:48:35 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:48:35 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:37 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:37 +0000 2016
"RT @PCFriarFaithful: US.

WE.

TOGETHER.

FAMILY.

FRIARS.

#pcbb",Sun Mar 20 01:48:38 +0000 2016
Justin Jackson misses more layups than any UNC player I csn remember. #TarHeelNation #GoHeels #UNC #ACC #MarchMadness #UNCvsProv,Sun Mar 20 01:48:39 +0000 2016
RT @UNC_Basketball: The Heels have taken the court. 25 minutes until tip. Let's go!! #HeelsLockIn #marchmadness https://t.co/CZB6snKq0k htt…,Sun Mar 20 01:48:39 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:40 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:41 +0000 2016
"RT @PCBobDriscoll: GAMEDAY in FRIARTOWN, but don't ever forget, EVERYDAY  Is GAMEDAY In FRIARTOWN. #gofriars",Sun Mar 20 01:48:42 +0000 2016
#NCAA #Tournament - #UNC 4-3 over #Providence. Quick tempo but little production thus far #accnation,Sun Mar 20 01:48:42 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:44 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:45 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:48:45 +0000 2016
"First media timeout, 15:45 left in 1st half: 4-3 Tar Heels. #HeelsLockIn",Sun Mar 20 01:48:45 +0000 2016
Tarheels !  🏀 #UNC,Sun Mar 20 01:48:47 +0000 2016
#MarchMadness is a lot less stressful and more fun to watch when its not your team. #anxiety #HeelsLockIn #TarHeelNation 💙,Sun Mar 20 01:48:47 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:48:48 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:50 +0000 2016
Puppies fired up for Tar Heels #HeelsLockIn https://t.co/LvjyqGxxjg,Sun Mar 20 01:48:49 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:48:51 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:48:51 +0000 2016
RT @AllTarHeelDan: Pinson has to be our best option to guard Dunn right? #UNCBBall #MarchMadness,Sun Mar 20 01:48:52 +0000 2016
RT @UNC: Coach Williams salutes the #UNC fans gathered as he heads toward the team bus! #GoHeels #MarchMadness #HeelsLockIn https://t.co/Vz…,Sun Mar 20 01:48:52 +0000 2016
"RT @UNC_Basketball: Regular UNC starters tonight vs. Providence: Berry, Paige, Jackson, Johnson &amp; Meeks. #UNCBBall #HeelsLockIn",Sun Mar 20 01:48:52 +0000 2016
Settling for jumpers early. Bad sign #MarchMadness #UNCBBall,Sun Mar 20 01:48:52 +0000 2016
"16 mins left in 1st half, PC trails UNC, 4-3. PC 1-5 from field, UNC 2-8. #gofriars @marchmadness",Sun Mar 20 01:48:53 +0000 2016
#HeelsLockIn #UNCBBall #MarchMadness,Sun Mar 20 01:48:58 +0000 2016
RT @LlerradC84: It's about ta go down!!! #GoFriars #pcbb https://t.co/lxv4zZ9j9u,Sun Mar 20 01:48:58 +0000 2016
RT @AllTarHeelDan: Pinson has to be our best option to guard Dunn right? #UNCBBall #MarchMadness,Sun Mar 20 01:48:59 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:00 +0000 2016
"RT @PCAthletics: 16 mins left in 1st half, PC trails UNC, 4-3. PC 1-5 from field, UNC 2-8. #gofriars @marchmadness",Sun Mar 20 01:49:02 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:49:02 +0000 2016
#UNC lets get this dub,Sun Mar 20 01:49:04 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:49:05 +0000 2016
[Tar Heel Fan] NCAA Tournament Game Thread: UNC-Providence https://t.co/4hzJaCg41n #UNC #TarHeels,Sun Mar 20 01:49:06 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:49:06 +0000 2016
"Heels again thinking they're 3pt specialists, just dump the ball down low and let your bigs go to work #GoHeels #TarHeels #MarchMadness",Sun Mar 20 01:49:07 +0000 2016
RT @PCFriarFaithful: IM SICK AND TIRED OF HEARING ABOUT WHAT A GREAT TEAM THE TARHEELS ARE. SCREW EM. THEIR TIME IS DONE. ITS OVER. #pcbb #…,Sun Mar 20 01:49:10 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:14 +0000 2016
"RT @PCAthletics: 16 mins left in 1st half, PC trails UNC, 4-3. PC 1-5 from field, UNC 2-8. #gofriars @marchmadness",Sun Mar 20 01:49:14 +0000 2016
"@TJ_Yates And now your boys at #UNCBBall are center stage vs #Providence. Fire it up, get LOUD, and send 'em to the #Sweet16",Sun Mar 20 01:49:18 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:49:19 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:21 +0000 2016
"RT @PCFriarFaithful: US.

WE.

TOGETHER.

FAMILY.

FRIARS.

#pcbb",Sun Mar 20 01:49:23 +0000 2016
"RT @PCAthletics: 16 mins left in 1st half, PC trails UNC, 4-3. PC 1-5 from field, UNC 2-8. #gofriars @marchmadness",Sun Mar 20 01:49:23 +0000 2016
These quick shots gonna hurt us. #UNCBBall,Sun Mar 20 01:49:25 +0000 2016
"RT @PCAthletics: 16 mins left in 1st half, PC trails UNC, 4-3. PC 1-5 from field, UNC 2-8. #gofriars @marchmadness",Sun Mar 20 01:49:26 +0000 2016
@lindsey_naylor9 I have my supply.#TarHeels https://t.co/dkRwsxdBV5,Sun Mar 20 01:49:28 +0000 2016
"RT @UNC: There's a line out the door &amp; a big crowd inside, too, as #UNC fans get ready to send off @UNC_Basketball! #GoHeels https://t.co/G…",Sun Mar 20 01:49:33 +0000 2016
"TBS calling North Carolina, "" The Heels "" is fantastic.  #UNCvsProv #GoFriars #Rasslin",Sun Mar 20 01:49:36 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:39 +0000 2016
"RT @marilyn_payne: #UNC rep was just asked to hush band -- interfered w network postgame interviews.

""I cant do that. I cant ask our band …",Sun Mar 20 01:49:39 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:39 +0000 2016
"RT @jhardy575: Alright @UNC_Basketball #HeelsLockIn #PlaySmart #PlayHard #PlayTogether lets bring it for 40
Minutes #MarchMadness",Sun Mar 20 01:49:40 +0000 2016
"RT @marilyn_payne: #UNC rep was just asked to hush band -- interfered w network postgame interviews.

""I cant do that. I cant ask our band …",Sun Mar 20 01:49:40 +0000 2016
Will be watching #UNCvsProv closely. #HeelsLockIn,Sun Mar 20 01:49:42 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:41 +0000 2016
RT @_ShelbbyLynnee: #HeelsLockIn 🐏💙,Sun Mar 20 01:49:42 +0000 2016
#MarchMadness: #UNC vs. #Providence on NOW on KPUG!,Sun Mar 20 01:49:46 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:46 +0000 2016
Let's Go Heels! #MarchMadness #UNCvsProv #TarHeelNation #LockIn #UNCBasketball #NCAA https://t.co/AR4pMlrW7n,Sun Mar 20 01:49:47 +0000 2016
My fingers hurt #Uconn #Gonzaga #UNC #WarriorsvsSpurs #Bestnightever,Sun Mar 20 01:49:49 +0000 2016
"RT @UNC_Basketball: Carolina is shooting 2 for 8 so far, Providence is 1 for 5. #HeelsLockIn #UNCBBall",Sun Mar 20 01:49:51 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:52 +0000 2016
RT @PCBobDriscoll: Done. #gofriars  https://t.co/2s7Y266iBA,Sun Mar 20 01:49:52 +0000 2016
Let's go Tar Heels!!!! #UNC,Sun Mar 20 01:49:53 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/yQ94eZQnVo https://t.co/J7HBP8ylMQ,Sun Mar 20 01:49:53 +0000 2016
UNC playing into the Friars' hands to start but down 1. Friars need to settle down and run some good offense. #pcbb,Sun Mar 20 01:49:54 +0000 2016
"RT @UNC_Basketball: Regular UNC starters tonight vs. Providence: Berry, Paige, Jackson, Johnson &amp; Meeks. #UNCBBall #HeelsLockIn",Sun Mar 20 01:49:54 +0000 2016
RT @CarrboroMan: Puppies fired up for Tar Heels #HeelsLockIn https://t.co/LvjyqGxxjg,Sun Mar 20 01:49:57 +0000 2016
RT @UNC_Basketball: Starters vs. Providence #HeelsLockIn https://t.co/tFYD77zeQs,Sun Mar 20 01:49:57 +0000 2016
RT @YayOrNaye: Come on Heels!! #HeelsLockIn,Sun Mar 20 01:49:57 +0000 2016
Need a better performance then Thursday to get to win this one. Let's go @UNC_Basketball #MarchMadness #UNCBBall,Sun Mar 20 01:49:59 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:49:59 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:50:00 +0000 2016
"Need to get the inside out going, Jumpers of the pass, not the bounce. #HeelsLockIn @UNC_Basketball #NCAATOURNAMENT",Sun Mar 20 01:50:03 +0000 2016
Working the late shift tough on ballers and fans #GoHeels #HeelsLockIn,Sun Mar 20 01:50:04 +0000 2016
RT @FriarFrenzy: UNC playing into the Friars' hands to start but down 1. Friars need to settle down and run some good offense. #pcbb,Sun Mar 20 01:50:05 +0000 2016
Let's Go Friars!!! #MarchMadness #pcbb,Sun Mar 20 01:50:06 +0000 2016
#UNC,Sun Mar 20 01:50:06 +0000 2016
Every UNC that doesn't include a Brice Johnson post up is fine by be. #pcbb #gofriars,Sun Mar 20 01:50:06 +0000 2016
RT @PCAthletics: 90 minutes til game time as Friars play UNC in Raleigh. #gofriars @marchmadness https://t.co/hlYvayAvZj,Sun Mar 20 01:50:10 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:50:10 +0000 2016
RT @Style_Ming: North Carolina Chapel Hill #HeelsLockIn,Sun Mar 20 01:50:12 +0000 2016
RT @boglehill: It's your time to shine Kris!#gofriars #pcbb  https://t.co/SW3MVpq0xr,Sun Mar 20 01:50:13 +0000 2016
RT @Style_Ming: North Carolina Chapel Hill #HeelsLockIn,Sun Mar 20 01:50:13 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:50:13 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:50:16 +0000 2016
#gofriars  https://t.co/7FN0MN55l9,Sun Mar 20 01:50:17 +0000 2016
#pcbb https://t.co/HlAfTm0yxp,Sun Mar 20 01:50:22 +0000 2016
Get the ball down low. ATTACK!! #HeelsLockIn,Sun Mar 20 01:50:24 +0000 2016
FYI - don't subscribe to Sling to watch games - their feed sucks! #HeelsLockIn #UNCBBall #MarchMadness,Sun Mar 20 01:50:24 +0000 2016
Go PC! #gofriars,Sun Mar 20 01:50:24 +0000 2016
RT @UNC_Basketball: LET'S GO TAR HEELS!!! #HeelsLockIn #marchmadness https://t.co/hfFM7iAWcU https://t.co/1gjPhFswYq,Sun Mar 20 01:50:33 +0000 2016
