text,time
#Hawkeyes offensive guards play Friday was mediocre; Woody’s production helped offset that on Friday. Need ++ production: Gesell &amp; Clemmons.,Sun Mar 20 15:47:27 +0000 2016
"RT @NovaMBB: Wildcats have arrived at the @barclayscenter. 

#LetsMarchNova 
#MarchMadness https://t.co/LpGRS4iIqV",Sun Mar 20 15:47:32 +0000 2016
"RT @NovaMBB: Wildcats have arrived at the @barclayscenter. 

#LetsMarchNova 
#MarchMadness https://t.co/LpGRS4iIqV",Sun Mar 20 15:47:35 +0000 2016
"RT @NovaMBB: It's GAMEDAY #NovaNation! 

📍 @barclayscenter 
📺 @CBS 
📻 @610amsports 
📝 https://t.co/k53WcFTnwQ

#LetsMarchNova https://t.co/…",Sun Mar 20 15:47:40 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:47:50 +0000 2016
(Also getting to the charity stripe often and cashing in will help) #Hawkeyes,Sun Mar 20 15:47:54 +0000 2016
Hey #NovaNation...this is kind of personal to little 'ol me...#BeatIOWA!!!,Sun Mar 20 15:47:57 +0000 2016
RT @VUCoachJWright: Game Day 12:10 PM on @CBSSports #LetsMarchNova https://t.co/nWhIbkbFaq,Sun Mar 20 15:47:59 +0000 2016
RT @VUCoachJWright: Game Day 12:10 PM on @CBSSports #LetsMarchNova https://t.co/nWhIbkbFaq,Sun Mar 20 15:48:02 +0000 2016
To all the nervous members of #NovaNation ... https://t.co/nfqUX4A53G,Sun Mar 20 15:48:03 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:48:16 +0000 2016
📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:48:19 +0000 2016
#LetsMarchNova,Sun Mar 20 15:48:40 +0000 2016
RT @NovaBBallMemes: To all the nervous members of #NovaNation ... https://t.co/nfqUX4A53G,Sun Mar 20 15:48:48 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:48:50 +0000 2016
GO HAWKS AND UNI!!!!!!#Hawkeyes#Panthers#MarchMaddness,Sun Mar 20 15:48:51 +0000 2016
@quirkyjennio 🏀🏀🏀🏀🏁🏁🏁🏁 and then some more 🏀🏀🏀🏀🏀🏀 #Hawkeyes #NASCAR #Panthers seems like a full day to me,Sun Mar 20 15:48:53 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:48:53 +0000 2016
"#MarchMadness continues today 1st game
at 11:15 AM central, #Iowa vs #villanova
#mtsu plays #Syracuse at 5:00 PM central.",Sun Mar 20 15:48:57 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:49:00 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:49:02 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:49:05 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:49:04 +0000 2016
RT @IowaHoops: The #Hawkeyes have taken the court. #MarchMadness https://t.co/dPYOATddSa,Sun Mar 20 15:49:14 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:49:18 +0000 2016
#SPIKESN #MarchMadness- #Roundof32- #South- All Times Pacific: 9:10am #7 #Iowa vs #2 #Villanova. 4:10pm #13 #Hawaii vs #5 #Maryland.,Sun Mar 20 15:49:20 +0000 2016
RT @lasvegasbetting: Sixteen Could Prove to Be Sweet For #Hawkeyes vs #Villanova - Aengus #NCAATourney Picks Game Tip Off at 12:10p ET - ht…,Sun Mar 20 15:49:26 +0000 2016
RT @Novafan23: The only thing that will get me up before noon on a Sunday is watching my @NovaMBB! #NovaNation #NovaMBB. #letsmarchnova,Sun Mar 20 15:49:30 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:49:37 +0000 2016
Jok &amp; Uthoff can’t carry the #Hawkeyes Offense all by themselves. Then there’s Iowa’s defense which down the stretch has been problematical.,Sun Mar 20 15:49:39 +0000 2016
RT @IowaHoops: The #Hawkeyes have taken the court. #MarchMadness https://t.co/dPYOATddSa,Sun Mar 20 15:49:42 +0000 2016
GO CATS ✌🏻️ #NovaMbb #NovaNation #ThrowYourVsUp,Sun Mar 20 15:49:44 +0000 2016
Follow Don Doxsie @Dox5 for live updates as @IowaHoops plays Villanova in Brooklyn https://t.co/JZihMJjojd #Hawkeyes https://t.co/rKvkV7ev4P,Sun Mar 20 15:49:47 +0000 2016
"[Press-Citizen: Hawk Central] Iowa vs. Villanova: Follow live fan, game updates https://t.co/Ku5jF5Wp0w #Hawkeyes",Sun Mar 20 15:49:56 +0000 2016
RT @NovaBBallMemes: To all the nervous members of #NovaNation ... https://t.co/nfqUX4A53G,Sun Mar 20 15:49:59 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:50:06 +0000 2016
RT @NovaBBallMemes: GAME. DAY.  Time to get the 🐵 off ours backs. Nova. Iowa. 12:10. A trip to the #Sweet16 on the line. #LetsMarchNova htt…,Sun Mar 20 15:50:09 +0000 2016
Villanova fans Coco would love to make you some game day bracelets https://t.co/4pqyQoVRbF #MarchMadness #NovaNation https://t.co/qyW757liLv,Sun Mar 20 15:50:09 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:50:11 +0000 2016
RT @NovaBBallMemes: To all the nervous members of #NovaNation ... https://t.co/nfqUX4A53G,Sun Mar 20 15:50:18 +0000 2016
Well this weekend was fun.. #NYC #Nova #GoGreen #MahwahNJ @ Empire State Building https://t.co/B6MLXXSwQ1,Sun Mar 20 15:50:19 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:50:19 +0000 2016
It's BLOODY MARY making time! Catch the #Villanova vs. #Iowa game and start #SundayFunday off right! #MarchMadness https://t.co/TbYv41XNxI,Sun Mar 20 15:50:21 +0000 2016
#smc2016 #Iowa  https://t.co/ymtEdehcMk,Sun Mar 20 15:50:27 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:50:29 +0000 2016
RT @NovaBBallMemes: To all the nervous members of #NovaNation ... https://t.co/nfqUX4A53G,Sun Mar 20 15:50:42 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:50:44 +0000 2016
Today's Lineup for #Hawkeyes vs @TerpTennis--follow the action via live stats: https://t.co/s1UsR7xzCR https://t.co/ZoFpAslfg4,Sun Mar 20 15:50:50 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:50:52 +0000 2016
#NovaNation🐱 #MarchMadness🏀 #TheBigDance💃🏻 https://t.co/GvtZFYMxsI,Sun Mar 20 15:50:54 +0000 2016
Game day!!!! #NovaNation https://t.co/0fFEKkLgx2,Sun Mar 20 15:51:04 +0000 2016
RT @HAWKMANIAQ: #Hawkeyes hoping for another classic with Villanova https://t.co/VE5SxvdH75,Sun Mar 20 15:51:09 +0000 2016
Hoping Villanova keeps winning so @RustyBenson35 keeps posting hilarious instagrams #LetsMarchNova,Sun Mar 20 15:51:11 +0000 2016
RT @SPORTalkNova: RETWEET if you're rooting for Villanova to beat Iowa #NovaNation #LetsMarchNova #MarchMadness https://t.co/ExxsWV40cI,Sun Mar 20 15:51:12 +0000 2016
RT @SPORTalkNova: RETWEET if you're rooting for Villanova to beat Iowa #NovaNation #LetsMarchNova #MarchMadness https://t.co/ExxsWV40cI,Sun Mar 20 15:51:39 +0000 2016
RT @SPORTalkNova: RETWEET if you're rooting for Villanova to beat Iowa #NovaNation #LetsMarchNova #MarchMadness https://t.co/ExxsWV40cI,Sun Mar 20 15:51:46 +0000 2016
"#Hawkeyes average 78.1 ppg, Nova 77; Iowa gives up 68.7 ppg, Nova 63.7; Iowa shoots 45% from field (38% 3s), Nova 47% (34% 3s).",Sun Mar 20 15:51:50 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:51:50 +0000 2016
"RT @NovaMBB: By the numbers: Preview today's matchup vs. Iowa 🏀

#LetsMarchNova 
#MarchMadness https://t.co/eGlmymiQfW",Sun Mar 20 15:51:50 +0000 2016
Let's go Cats! Part 2! #LetsMarchNova #NovaNation #MarchMadness  @NovaMBB @VUCoachJWright @MJNovaAD @vusportsdotcom https://t.co/547QEGzwMc,Sun Mar 20 15:51:57 +0000 2016
"#Iowa: Home Free Vocal Band Concert at Orpheum Theatre - Sioux City - Apr  30
► Tickets: https://t.co/BSkWYJUpN4",Sun Mar 20 15:52:01 +0000 2016
"RT @NovaAthletics: A must WATCH game! 

Wildcats/Hawkeyes on @CBS at 12:10pm. Preview: https://t.co/oKyOsdMkTD

#LetsMarchNova https://t.co…",Sun Mar 20 15:52:11 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:52:29 +0000 2016
RT @SPORTalkNova: RETWEET if you're rooting for Villanova to beat Iowa #NovaNation #LetsMarchNova #MarchMadness https://t.co/ExxsWV40cI,Sun Mar 20 15:52:36 +0000 2016
RT @SPORTalkNova: RETWEET if you're rooting for Villanova to beat Iowa #NovaNation #LetsMarchNova #MarchMadness https://t.co/ExxsWV40cI,Sun Mar 20 15:52:38 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:52:41 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:53:06 +0000 2016
Getting set for tipoff with a strong #NovaNation turnout @barclayscenter for Wildcats and Hawkeyes at 12:10 p.m. #LetsMarchNova,Sun Mar 20 15:53:08 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:53:16 +0000 2016
#Nova Nation \\\///,Sun Mar 20 15:53:16 +0000 2016
#Nova warming up before Round 2 #Iowa matchup #CBS3 #MarchMadness https://t.co/Hi6XYDA5mo,Sun Mar 20 15:53:17 +0000 2016
"Texas Star #NCAAB Sunday, 3/20/16 #Iowa +7 MORE #freepicks @ https://t.co/UY1d9PBOcu #sportsbetting #betting #bettingtips #sportspicks",Sun Mar 20 15:53:17 +0000 2016
"@JanetPursley dear janet plz go to @CarmineZozzora  timeline for all of teds lies in video form so u can understand
#Iowa 
  @steph93065",Sun Mar 20 15:53:19 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:53:19 +0000 2016
Just put it on the board now. RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:53:23 +0000 2016
"Nerves rising
#HereWeGo
#LetsGoHawks
#Hawkeyes",Sun Mar 20 15:53:31 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:53:31 +0000 2016
RT @ghsmitty: #MarchMadness #NovaNation https://t.co/ooIwXieCxw,Sun Mar 20 15:53:33 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:53:34 +0000 2016
"The core of both of teams played in that game two years ago, and that was a GREAT basketball game #iowa #Villanova",Sun Mar 20 15:53:39 +0000 2016
RT @NovaMBB: Getting set for tipoff with a strong #NovaNation turnout @barclayscenter for Wildcats and Hawkeyes at 12:10 p.m. #LetsMarchNova,Sun Mar 20 15:53:45 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:53:47 +0000 2016
Tune in here for all the live #MarchMadness action. 1st up #Iowa vs #Nova starting.....right now!,Sun Mar 20 15:53:50 +0000 2016
#NovaNation  \\\///,Sun Mar 20 15:53:53 +0000 2016
"the #P. ""Parlay 🏀f The Day""
#Iowa/Villanova under 150pts. &amp; #StephenFAustin/ND over 141pts.  #MarchMadness",Sun Mar 20 15:53:55 +0000 2016
RT @ESPN1000: Tune in here for all the live #MarchMadness action. 1st up #Iowa vs #Nova starting.....right now!,Sun Mar 20 15:54:04 +0000 2016
RT @NovaMBB: Getting set for tipoff with a strong #NovaNation turnout @barclayscenter for Wildcats and Hawkeyes at 12:10 p.m. #LetsMarchNova,Sun Mar 20 15:54:07 +0000 2016
Wearing the exact same Iowa hoops jersey and shorts I wore on Friday because I'd loathe myself if I didn't. #Hawkeyes,Sun Mar 20 15:54:08 +0000 2016
Time to start this day on a high note. LET'S GO @NovaMBB!! #BEdancing #LetsMarchNova,Sun Mar 20 15:54:14 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:54:20 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:54:26 +0000 2016
Bold in the black &amp; gold an a reminder that celebratory drinks will be in order. GO HAWKS!!! #MarchMadness #Hawkeyes https://t.co/KeB1lQF8bG,Sun Mar 20 15:54:32 +0000 2016
RT @cayleighgriffin: Time to start this day on a high note. LET'S GO @NovaMBB!! #BEdancing #LetsMarchNova,Sun Mar 20 15:54:38 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:54:40 +0000 2016
"RT @NovaMBB: Wildcats have arrived at the @barclayscenter. 

#LetsMarchNova 
#MarchMadness https://t.co/LpGRS4iIqV",Sun Mar 20 15:54:55 +0000 2016
For REAL tho! Go #Hawkeyes! #MarchMadness @IowaHoops https://t.co/C4YNKYWDYu,Sun Mar 20 15:55:06 +0000 2016
Exorcising some demons today; wearing the #Villanova basketball shirt Isiaih Armwood gave me and the hat Dom Cheek gave me to the game...,Sun Mar 20 15:55:06 +0000 2016
If you like #politics #gossip  you'll love Sunday Morning Coffee: https://t.co/0yb0BPwEqy #IaDems #IaGOP #Iowa https://t.co/AQ4GiQfrXG,Sun Mar 20 15:55:06 +0000 2016
Let's go #Hawkeyes!!,Sun Mar 20 15:55:16 +0000 2016
"RT @NovaMBB: Wildcats have arrived at the @barclayscenter. 

#LetsMarchNova 
#MarchMadness https://t.co/LpGRS4iIqV",Sun Mar 20 15:55:17 +0000 2016
RT @cayleighgriffin: Time to start this day on a high note. LET'S GO @NovaMBB!! #BEdancing #LetsMarchNova,Sun Mar 20 15:55:20 +0000 2016
Go Nova! Cheering you on from Key West! Nova nation everywhere! #LetsMarchNova,Sun Mar 20 15:55:21 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:55:28 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/ZC0ft1douy",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/0zcmoV9AM8",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/AHXkLPOjtK",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/Ma02T5Tcxa",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/YhQM3ARzyq",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/QgSH7U5qgG",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/6Ljumqw82z",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/ggVLQdvkSW",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/Q5w4vVmd0Y",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/uaTqmSMAyF",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/hccGeWcOEF",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/EUMSaMNFkW",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/e4bwQDTIwg",Sun Mar 20 15:55:29 +0000 2016
"#Villanova is about to tip off as it tries to beat Iowa, move on in #NCAATournament. Follow along live here: https://t.co/6PdYdq5dBe",Sun Mar 20 15:55:29 +0000 2016
"Also if you're looking for somebody to blame for today's impending loss,  look no further... #Villanova",Sun Mar 20 15:55:29 +0000 2016
RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:55:34 +0000 2016
lets go #Nova dont let me down another year,Sun Mar 20 15:55:35 +0000 2016
RT @IowaHoops: The #Hawkeyes have taken the court. #MarchMadness https://t.co/dPYOATddSa,Sun Mar 20 15:55:42 +0000 2016
Bloody Mary's and Basketball make for a great Sunday! #MarchMadness #firstdayofspring #IowaVSVillanova #logansquare https://t.co/fIy1cJxvS9,Sun Mar 20 15:55:43 +0000 2016
"It's been a long road to get to Brooklyn for #MarchMadness, but we're here... let's go #Hawkeyes

https://t.co/obOrh2Kjfg",Sun Mar 20 15:55:47 +0000 2016
"RT @NovaMBB: Wildcats have arrived at the @barclayscenter. 

#LetsMarchNova 
#MarchMadness https://t.co/LpGRS4iIqV",Sun Mar 20 15:55:49 +0000 2016
I hope that #Iowa is on their A Game today!!! Let's go Hawks!,Sun Mar 20 15:55:53 +0000 2016
#LetsMarchNova#GameDay#BeatIowa #MarchMadness https://t.co/oY8cVhm6Eh,Sun Mar 20 15:56:00 +0000 2016
"Just a few more months and I'll be in Iowa again!
#Iowa #FortDodge",Sun Mar 20 15:56:18 +0000 2016
RT @NovaMBB: Getting set for tipoff with a strong #NovaNation turnout @barclayscenter for Wildcats and Hawkeyes at 12:10 p.m. #LetsMarchNova,Sun Mar 20 15:56:31 +0000 2016
almost game time! lets go #NovaNation !,Sun Mar 20 15:56:33 +0000 2016
Less than 10 minutes til tipoff! #NovaNation 🏀💪🏼 https://t.co/drLb8dVo0K,Sun Mar 20 15:56:39 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:56:54 +0000 2016
Thanks to @JayBilas and @RealJayWilliams giving the #Hawkeyes some love on @SportsCenter just now!! #GoHawks #MarchMadness,Sun Mar 20 15:56:58 +0000 2016
RT @nickdantonio49: lets go #Nova dont let me down another year,Sun Mar 20 15:57:03 +0000 2016
Central VA #NCAA Tournament on the air at 12 with #Villanova vs #Iowa @VCU_Hoops at 5! @VCURamNation https://t.co/YmMRQjUuYg @MarchMadness,Sun Mar 20 15:57:05 +0000 2016
Central VA #NCAA Tournament on the air at 12 with #Villanova vs #Iowa @VCU_Hoops at 5! @VCURamNation https://t.co/LrLpts6l5v @MarchMadness,Sun Mar 20 15:57:05 +0000 2016
"RT @NovaMBB: Wildcats have arrived at the @barclayscenter. 

#LetsMarchNova 
#MarchMadness https://t.co/LpGRS4iIqV",Sun Mar 20 15:57:08 +0000 2016
"Nova fans making themselves heard early. ""Let's go Nova"" chants overpowering Iowa cheers #NovaNation #NovaMBB #LetsMarchNova",Sun Mar 20 15:57:16 +0000 2016
RT @6abc: Less than 10 minutes til tipoff! #NovaNation 🏀💪🏼 https://t.co/drLb8dVo0K,Sun Mar 20 15:57:35 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:57:36 +0000 2016
RT @NovaMBB: 📷: Getting closer to game time! #MarchMadness #LetsMarchNova https://t.co/O2tI1FOEAE,Sun Mar 20 15:57:41 +0000 2016
Gotta believe! #gohawks RT @IowaHoops: Iowa is 4-0 all-time in games played on March 20. #Hawkeyes #MarchMadness,Sun Mar 20 15:57:56 +0000 2016
@6abc #NovaNation they might choke,Sun Mar 20 15:57:59 +0000 2016
RT @jeffbodle: Let's go Cats! Part 2! #LetsMarchNova #NovaNation #MarchMadness  @NovaMBB @VUCoachJWright @MJNovaAD @vusportsdotcom https://…,Sun Mar 20 15:58:01 +0000 2016
RT @SPORTalkNova: RETWEET if you're rooting for Villanova to beat Iowa #NovaNation #LetsMarchNova #MarchMadness https://t.co/ExxsWV40cI,Sun Mar 20 15:58:01 +0000 2016
Iowa has won NCAA Tournament games in consecutive seasons for 1st time since 1996 &amp; 97 #Hawkeyes #MarchMadness,Sun Mar 20 15:58:03 +0000 2016
RT @HAWKMANIAQ: Follow Don Doxsie @Dox5 for live updates as @IowaHoops plays Villanova in Brooklyn https://t.co/JZihMJjojd #Hawkeyes https:…,Sun Mar 20 15:58:05 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/gjWF8dUXJb,Sun Mar 20 15:58:07 +0000 2016
RT @6abc: Less than 10 minutes til tipoff! #NovaNation 🏀💪🏼 https://t.co/drLb8dVo0K,Sun Mar 20 15:58:11 +0000 2016
RT @RustyBenson35: #LetsMarchNova Round of 32 https://t.co/1qb0H0S8oA,Sun Mar 20 15:58:12 +0000 2016
"Retweeted Jeff Bodle (@jeffbodle):

Let's go Cats! Part 2! #LetsMarchNova #NovaNation #MarchMadness  @NovaMBB... https://t.co/AhzkEzsIJF",Sun Mar 20 15:58:22 +0000 2016
