text,time
"RT @marceloclaure: 4/5 - We're #Proud2bKC, but coverage is great throughout the country &amp; not just in #Kansas! https://t.co/Ir3pizgsCV",Thu Mar 24 23:50:03 +0000 2016
"Bicyclist hits school bus near 32nd, Agnes #Kansas https://t.co/IK8rQg1laD https://t.co/Bqwh3H83Qc",Thu Mar 24 23:50:05 +0000 2016
RT @KansanSports: As #kubball vs. Maryland approaches... there are connections with both teams everywhere: https://t.co/Y4zvexj9Ew https://…,Thu Mar 24 23:50:06 +0000 2016
"RT @marceloclaure: 4/5 - We're #Proud2bKC, but coverage is great throughout the country &amp; not just in #Kansas! https://t.co/Ir3pizgsCV",Thu Mar 24 23:50:19 +0000 2016
"RT @marceloclaure: 4/5 - We're #Proud2bKC, but coverage is great throughout the country &amp; not just in #Kansas! https://t.co/Ir3pizgsCV",Thu Mar 24 23:50:23 +0000 2016
@DeportesTVC #LaHSomosTodos #Maryland #USA 🇭🇳💙 https://t.co/ooIJZcjDEc,Thu Mar 24 23:50:30 +0000 2016
"RT @KUHoops: Rest up Jayhawks, the fun starts in a few hours #kubball https://t.co/5ew1sFrvd3",Thu Mar 24 23:50:39 +0000 2016
Big thanks to Bruce Posner of @TerpTalk for talking #Terrapins #Jayhawks with @DennisKoulatsos on the @SSVonWNST: https://t.co/z0s9maXYae,Thu Mar 24 23:50:48 +0000 2016
"RT @TerrapinHoops: Check out the Kansas game preview here! 

https://t.co/W1a2XAcRnj

#FearTheTurtle | #WeWill",Thu Mar 24 23:50:57 +0000 2016
"RT @marceloclaure: 4/5 - We're #Proud2bKC, but coverage is great throughout the country &amp; not just in #Kansas! https://t.co/Ir3pizgsCV",Thu Mar 24 23:50:58 +0000 2016
"RT @marceloclaure: 5/5 - There are many excellent #skydiving schools &amp; clubs in #Kansas &amp; #Missouri, so come visit &amp; enjoy the view! https:…",Thu Mar 24 23:51:03 +0000 2016
#RockChalk #MarchMadness ❤️🏀💙 @KUHoops Ready for tonight!!! https://t.co/8VhCz2vWUw,Thu Mar 24 23:51:07 +0000 2016
"Just stumbled upon this picture. Here's me, circa 2000. Forever a Jayhawk fan. #RockChalk https://t.co/1FsgtMh9ss",Thu Mar 24 23:51:07 +0000 2016
"#kubball RT @ASlater247: ""They are meeting tonight. Josh, his mom and grandma"" per source. https://t.co/ORj84uybSI",Thu Mar 24 23:51:15 +0000 2016
"hey #Kansas, I know it's the popular thing to do but bill like these mean you are basically a trash state https://t.co/kpbVsHWiBY",Thu Mar 24 23:51:17 +0000 2016
RT @jvargovich70: Stalked sequel Kidnapped is underway almost finished with second chapter. Read the first book early. Free on #KU  https:/…,Thu Mar 24 23:51:22 +0000 2016
"RT @marceloclaure: 5/5 - There are many excellent #skydiving schools &amp; clubs in #Kansas &amp; #Missouri, so come visit &amp; enjoy the view! https:…",Thu Mar 24 23:51:29 +0000 2016
Gameday Central: Maryland-Kansas #Terrapins  https://t.co/GaUsJdMnzE https://t.co/hGJI6gzm4J,Thu Mar 24 23:51:34 +0000 2016
My mother @MKDTopeka and her dog Gigi are officially on the #UncleAnthony bandwagon! #KUBBall #RCJH #GoJayhawks https://t.co/8ZXVbVt3A7,Thu Mar 24 23:51:35 +0000 2016
RT @KUHoops: Devonte’ Graham leads #kubball with 51 steals and is second on the team in assists (137) and 3-point FGs made (70) https://t.c…,Thu Mar 24 23:51:55 +0000 2016
@mwd2307 We don't see them getting past #RockChalk in the #Elite8. https://t.co/0aD18RUDnC,Thu Mar 24 23:51:56 +0000 2016
"Oh. Well, that’s a thing. #kubball  https://t.co/8fI7CVNUJc",Thu Mar 24 23:52:16 +0000 2016
"RT @KUboobs: Two hours until tip-off!
.
#kuboobs #kubball #kucmb #marchmadness #sweet16 https://t.co/uR4Nlo1JzO",Thu Mar 24 23:52:17 +0000 2016
@marceloclaure @sprint Yes Indeed #Kansas,Thu Mar 24 23:52:18 +0000 2016
#kubball up to 50% in Josh Jackson CrystalBall. Starting to pick up speed at the right time - decision may be coming soon.,Thu Mar 24 23:52:18 +0000 2016
"RT @KUboobs: Two hours until tip-off!
.
#kuboobs #kubball #kucmb #marchmadness #sweet16 https://t.co/uR4Nlo1JzO",Thu Mar 24 23:52:19 +0000 2016
"RT @KUHoops: BLOCK PARTY: With three huge blocks vs. UConn last week, Jamari Traylor now totals 125 career blocks #kubball https://t.co/f00…",Thu Mar 24 23:52:26 +0000 2016
"RT @marceloclaure: 5/5 - There are many excellent #skydiving schools &amp; clubs in #Kansas &amp; #Missouri, so come visit &amp; enjoy the view! https:…",Thu Mar 24 23:52:32 +0000 2016
"RT @TerrapinHoops: Here we come...

#Sweet16 | #WeWill https://t.co/RIH38XTdc8",Thu Mar 24 23:52:33 +0000 2016
RT @KUHoops: Devonte’ Graham leads #kubball with 51 steals and is second on the team in assists (137) and 3-point FGs made (70) https://t.c…,Thu Mar 24 23:52:37 +0000 2016
Пол Маккартни сыграет в пятой части «Пиратов Карибского моря» #KU,Thu Mar 24 23:52:43 +0000 2016
RT @KUHoops: #kubball has a 3-2 series advantage over MD. Mark Turgeon had a team-high 7 assists in the Jayhawks' 58-56 victory over the Te…,Thu Mar 24 23:52:46 +0000 2016
RT @KUHawkRecruit: #kubball up to 50% in Josh Jackson CrystalBall. Starting to pick up speed at the right time - decision may be coming soo…,Thu Mar 24 23:52:52 +0000 2016
4 more wins. #rockchalk #kubball,Thu Mar 24 23:52:57 +0000 2016
"RT @wildfiretoday: County official in Barber Co, #Kansas: ""397,420 acres have burned over the last couple of days"" https://t.co/kiWqyCioGG …",Thu Mar 24 23:52:58 +0000 2016
Kansas lawmakers pass school funding plan #Kansas https://t.co/Ii9fFKpUvx https://t.co/DwyAe6bfO7,Thu Mar 24 23:53:04 +0000 2016
"RT @Phog_Fanatics: Hey look, basketball. Game day! #RockChalk",Thu Mar 24 23:53:05 +0000 2016
RT @KUHoops: #kubball has a 3-2 series advantage over MD. Mark Turgeon had a team-high 7 assists in the Jayhawks' 58-56 victory over the Te…,Thu Mar 24 23:53:21 +0000 2016
@marceloclaure @sprint visit Wichita #Kansas,Thu Mar 24 23:53:23 +0000 2016
RT @KUHawkRecruit: #kubball up to 50% in Josh Jackson CrystalBall. Starting to pick up speed at the right time - decision may be coming soo…,Thu Mar 24 23:53:29 +0000 2016
Exactly.  #classicrock #Kansas https://t.co/ow3czRRWVa,Thu Mar 24 23:53:45 +0000 2016
RT @StreetBikeTommy: #Maryland #Cantlers #BigWill #3 @indstrlawesome #industrialawesome @nitrocircus #nitrocircus https://t.co/W83IKhDPrp,Thu Mar 24 23:53:46 +0000 2016
"RT @marceloclaure: 5/5 - There are many excellent #skydiving schools &amp; clubs in #Kansas &amp; #Missouri, so come visit &amp; enjoy the view! https:…",Thu Mar 24 23:53:51 +0000 2016
"If #Kansas and #TexasAM end up playing each other, that game will have the two oldest players to ever play college basketball on the court.",Thu Mar 24 23:53:53 +0000 2016
"Item 9.  #Maryland pays the #PupleLine construction cost. Not the ""partnership."" https://t.co/NktrBQXY28 #mdpolitics",Thu Mar 24 23:54:01 +0000 2016
Another day of LIVE shots in Louisville with @wibwRick. #kubball #sweet16 https://t.co/Nm9MNRQs3x,Thu Mar 24 23:54:03 +0000 2016
RT @eks_on: 蛍の光斉唱でオタク棒振るなwww #KU卒業式 https://t.co/Kj03rGxVfo,Thu Mar 24 23:54:07 +0000 2016
Hey @j_josh11 what a cool night to watch the #Sweet16 on @CBS and commit to @KUHoops !!! #justsaying #RockChalk #Kansas #tradition,Thu Mar 24 23:54:17 +0000 2016
"RT @SPORTalkKansas: RETWEET if you think #Kansas will advance. 

FAVORITE if you think #Maryland will advance 

#Kubball #RockChalk https:/…",Thu Mar 24 23:54:20 +0000 2016
Good luck to @kuhoops tonight! Beat the Terps! CC: @WhipHoyer #RockChalk #Sweet16,Thu Mar 24 23:55:06 +0000 2016
"RT @KUHoops: BLOCK PARTY: With three huge blocks vs. UConn last week, Jamari Traylor now totals 125 career blocks #kubball https://t.co/f00…",Thu Mar 24 23:55:08 +0000 2016
Support full funding of public school prekindergarten in #Maryland: https://t.co/PvRA1DMU2R via @ACLU_MD,Thu Mar 24 23:55:10 +0000 2016
Support full funding of public school prekindergarten in #Maryland: https://t.co/6dLBCLAgGN via @ACLU_MD,Thu Mar 24 23:55:12 +0000 2016
RT @ColouringKU: #RockChalk https://t.co/CyC9MUcvbp,Thu Mar 24 23:55:22 +0000 2016
Julie made me change out the Ireland flag for the game tonight. It was practically snowing! #RockChalk https://t.co/MqdW4I9J7b,Thu Mar 24 23:55:26 +0000 2016
"RT @TerrapinHoops: Here we come...

#Sweet16 | #WeWill https://t.co/RIH38XTdc8",Thu Mar 24 23:55:40 +0000 2016
I think I'm rooting for Miami to come back. Villanova can really score. Miami might be the better matchup. #kubball,Thu Mar 24 23:55:50 +0000 2016
RT @RepLynnJenkins: Good luck to @kuhoops tonight! Beat the Terps! CC: @WhipHoyer #RockChalk #Sweet16,Thu Mar 24 23:55:55 +0000 2016
"The Jayhawks will dominate tonight...
-Prediction: Kansas 84, Maryland 67 #jayhawks #Kansas",Thu Mar 24 23:55:58 +0000 2016
Less than 2 hours until #Sweet16 #RockChalk,Thu Mar 24 23:56:15 +0000 2016
"RT @marceloclaure: 5/5 - There are many excellent #skydiving schools &amp; clubs in #Kansas &amp; #Missouri, so come visit &amp; enjoy the view! https:…",Thu Mar 24 23:56:16 +0000 2016
"RT @marceloclaure: 4/5 - We're #Proud2bKC, but coverage is great throughout the country &amp; not just in #Kansas! https://t.co/Ir3pizgsCV",Thu Mar 24 23:56:31 +0000 2016
RT @KUHawkRecruit: #kubball up to 50% in Josh Jackson CrystalBall. Starting to pick up speed at the right time - decision may be coming soo…,Thu Mar 24 23:56:32 +0000 2016
"When my friends are in vegas, my gambling addiction comes back.... #LetsGo #Madness What a Rush #Oregon #KU",Thu Mar 24 23:56:33 +0000 2016
"Halftime in L'ville: Nova 43, Miami 37. Winner plays #KUbball-Terps winner Saturday, time TBD.",Thu Mar 24 23:56:33 +0000 2016
Hour till @ArlRooftop and two hours till Jayhawks tip. I swear time is slowing down. #RCJH #kubball,Thu Mar 24 23:56:47 +0000 2016
"RT @TerrapinHoops: Check out the Kansas game preview here! 

https://t.co/W1a2XAcRnj

#FearTheTurtle | #WeWill",Thu Mar 24 23:56:47 +0000 2016
"RT @KUHoops: BLOCK PARTY: With three huge blocks vs. UConn last week, Jamari Traylor now totals 125 career blocks #kubball https://t.co/f00…",Thu Mar 24 23:56:51 +0000 2016
"RT @marceloclaure: 5/5 - There are many excellent #skydiving schools &amp; clubs in #Kansas &amp; #Missouri, so come visit &amp; enjoy the view! https:…",Thu Mar 24 23:56:58 +0000 2016
"1 half down in Louisville: Nova 43, Miami 37. If these 2 are loosening up these rims for the next game, #KUbball &amp; Md. may score some points",Thu Mar 24 23:57:21 +0000 2016
Anyone going to @cbrbull in #Salina #Kansas?  We are on our way there now! https://t.co/moke8CAXaM,Thu Mar 24 23:57:24 +0000 2016
We owe Maryland one after 2002. Let's kick their ass #kubball,Thu Mar 24 23:57:34 +0000 2016
"RT @TerrapinHoops: Here we come...

#Sweet16 | #WeWill https://t.co/RIH38XTdc8",Thu Mar 24 23:57:39 +0000 2016
"THE MERCY OF TIME AND CHANCE, a multi-generation novel now in #paperback also. https://t.co/5qLVSqLals #WomensFiction #KU #Saga #IARTG",Thu Mar 24 23:57:42 +0000 2016
"RT @mctait: 1 half down in Louisville: Nova 43, Miami 37. If these 2 are loosening up these rims for the next game, #KUbball &amp; Md. may scor…",Thu Mar 24 23:57:44 +0000 2016
RT @lindsayo71591: Made it to Beano's finally; Rock Chalk @SSJWHB @nate_bukaty #kubball https://t.co/YvmbknpDgH,Thu Mar 24 23:57:52 +0000 2016
MO JOB: Kansas City MO - Project Engineer - BSME - Robotic Automation - Details Description... https://t.co/kGvNwqjHzn #Kansas City #jobs,Thu Mar 24 23:57:55 +0000 2016
I love how #KANSAS always finds ways to #Reload year after year after year after year @KUHoops #kubball #recruiting #tradition #RockChalk,Thu Mar 24 23:57:56 +0000 2016
"RT @KUHoops: Rest up Jayhawks, the fun starts in a few hours #kubball https://t.co/5ew1sFrvd3",Thu Mar 24 23:57:58 +0000 2016
CRIMSON SAVIOR and FORCE OF VENGEANCE by Isabel Castruita #Free on #KU #VAMPIRES https://t.co/qSan3yjBaD via @ireadindie,Thu Mar 24 23:58:03 +0000 2016
RT @thealexreid: Now this is my idea of a good game!!! Ball out Wayne!!!!!!! #KUBBALL #teamusa #WorldUniversityGames,Thu Mar 24 23:58:13 +0000 2016
RT @KUHoops: FIGHT OR FLIGHT: Frank Mason III fearlessly fighting for his dreams. His story: https://t.co/9iXMncxW7o #kubball https://t.co/…,Thu Mar 24 23:57:35 +0000 2016
RT @KUHoops: Devonte’ Graham leads #kubball with 51 steals and is second on the team in assists (137) and 3-point FGs made (70) https://t.c…,Thu Mar 24 23:58:15 +0000 2016
"RT @KUHoops: BLOCK PARTY: With three huge blocks vs. UConn last week, Jamari Traylor now totals 125 career blocks #kubball https://t.co/f00…",Thu Mar 24 23:58:25 +0000 2016
"RT @nick_schwerdt: . @jerrymeyer247 joined RCST earlier today to discuss the latest on the #kubball recruiting trail:

https://t.co/4v2cLka…",Thu Mar 24 23:58:25 +0000 2016
RT @KUHoops: Devonte’ Graham leads #kubball with 51 steals and is second on the team in assists (137) and 3-point FGs made (70) https://t.c…,Thu Mar 24 23:58:25 +0000 2016
"Charges filed against pair in robbery, shootout in Blue Springs #Kansas https://t.co/SVbpJU0LXF https://t.co/IKfvYDVLfc",Thu Mar 24 23:58:27 +0000 2016
RT @wibwChrisLilly: Another day of LIVE shots in Louisville with @wibwRick. #kubball #sweet16 https://t.co/Nm9MNRQs3x,Thu Mar 24 23:58:33 +0000 2016
Second call for win-my-program contest. Send #Kansas-#Maryland final score and total rebounds tiebreaker. https://t.co/BfX5APUukY,Thu Mar 24 23:58:36 +0000 2016
RT @SingletaryM: It's on tonight! Maryland vs. Kansas #MarchMadness Go Terps! #FearTheTurtle @umterps #Sweet16 @TerrapinHoops #WeWill https…,Thu Mar 24 23:58:48 +0000 2016
"If your bracket looks like mine, we're looking for #Villanova, #Kansas, #Oklahoma, and #Oregon to have big wins tonight #MarchMadness",Thu Mar 24 23:58:54 +0000 2016
So fresh and so clean for the #sweet16! Let's gooo  #Maryland!! 🐢🐢 #terps #umd #md #gotwood… https://t.co/NR9NR0pro9,Thu Mar 24 23:58:55 +0000 2016
"RT @KarenaMontreal: The Happy Spinster
 ""An entertaining slice of erotica!""
 #KU
#ASMSG #IARTG 
https://t.co/21Zjn0Mvkl  https://t.co/KAHGf…",Thu Mar 24 23:58:59 +0000 2016
RT @RockChalkBlog: 247 Sports' @jerrymeyer247 says that there are rumblings #1 2017 recruit Josh Jackson may commit tonight. #kubball,Thu Mar 24 23:58:59 +0000 2016
RT @BlowBubblesAJ10: Can't wait to throw this on #Kansas' mascot later @KUHoops #TerpNation https://t.co/p6xsPbP7BS,Thu Mar 24 23:58:59 +0000 2016
RT @Colohawk2: Uncle Anthony's ready! Are you? RCJH!!! #NotDoneYet #kubball https://t.co/aSK36QLjMO,Thu Mar 24 23:59:11 +0000 2016
Surely this former Jayhawk wouldn't dare knock his alma mater out of the dance 😳... #kubball #MarchMadness #sweet16 https://t.co/crhpDlO8Be,Thu Mar 24 23:59:11 +0000 2016
"Tonight, it's...

#BoomerSooner
#RockChalk 
#GoDucks",Thu Mar 24 23:59:24 +0000 2016
"#Kansas by 8 tonight. Maryland keep it close all game, but too much talent across the board for KU to lose tonight #prediction #MarchMadness",Thu Mar 24 23:59:26 +0000 2016
RT @beccaharsch: bumpin' @techn9ne out here in downtown lou. gotta let these people know kansas is here. #kubball,Thu Mar 24 23:59:35 +0000 2016
RT @anewperspectiv1: #Kansas ...would really make my day....I mean my bracket...,Thu Mar 24 23:59:43 +0000 2016
"RT @KUboobs: Four hours until tip-off!
.
#kuboobs #kubball #kucmb #marchmadness #sweet16 https://t.co/5PVRHT8w3K",Thu Mar 24 23:59:44 +0000 2016
RT @fromleftfieldOH: I've got #Kansas and #Miami winning in the South. #Sweet16 #MarchMadness  #basketball https://t.co/0WitvMySKr,Thu Mar 24 23:59:43 +0000 2016
RT @beccaharsch: bumpin' @techn9ne out here in downtown lou. gotta let these people know kansas is here. #kubball,Thu Mar 24 23:59:57 +0000 2016
"RT @KUboobs: Three hours until tip-off!
.
#kuboobs #kubball #kucmb #marchmadness #sweet16 https://t.co/UE5UV7GJdY",Fri Mar 25 00:00:07 +0000 2016
RT @KUHoops: #kubball has a 3-2 series advantage over MD. Mark Turgeon had a team-high 7 assists in the Jayhawks' 58-56 victory over the Te…,Fri Mar 25 00:00:14 +0000 2016
"Lire ces trois saisons d'affilée est un vrai bonheur"" https://t.co/Nf9RUokzyq L'intégrale des Saisons #gratuit #KU  https://t.co/w8f3qe0VbW",Fri Mar 25 00:00:20 +0000 2016
How does a woman tell her betrothed she murdered her first husband? #KU #romancerocks https://t.co/nBPWzPryqy  https://t.co/83RZul86q6,Fri Mar 25 00:00:23 +0000 2016
RT @KUHoops: Devonte’ Graham leads #kubball with 51 steals and is second on the team in assists (137) and 3-point FGs made (70) https://t.c…,Fri Mar 25 00:00:24 +0000 2016
RT @KUHawkRecruit: #kubball up to 50% in Josh Jackson CrystalBall. Starting to pick up speed at the right time - decision may be coming soo…,Fri Mar 25 00:00:27 +0000 2016
"Lire ces trois saisons d'affilée est un vrai bonheur"" https://t.co/bXegAZf9lA L'intégrale des Saisons #gratuit #KU  https://t.co/Xjo166unIE",Fri Mar 25 00:00:27 +0000 2016
"RT @KUHoops: BLOCK PARTY: With three huge blocks vs. UConn last week, Jamari Traylor now totals 125 career blocks #kubball https://t.co/f00…",Fri Mar 25 00:00:31 +0000 2016
"What's the matter with #Kansas now? Find out in our new episode -- available on iTunes, Stitcher, HC app, or here: https://t.co/QsKQeQ1Bm3",Fri Mar 25 00:00:33 +0000 2016
"RT @marceloclaure: 4/5 - We're #Proud2bKC, but coverage is great throughout the country &amp; not just in #Kansas! https://t.co/Ir3pizgsCV",Fri Mar 25 00:00:51 +0000 2016
"RT @SPORTalkKansas: RETWEET if you think #Kansas will advance. 

FAVORITE if you think #Maryland will advance 

#Kubball #RockChalk https:/…",Fri Mar 25 00:00:51 +0000 2016
"Very impressed with 2017 PG Blake Harris. Only able to watch last 15 minutes of game - Very composed, gets to rim easy and dishes. #kubball",Fri Mar 25 00:01:03 +0000 2016
RT @TarahScott: How does a woman tell her betrothed she murdered her first husband? #KU #romancerocks https://t.co/nBPWzPryqy  https://t.co…,Fri Mar 25 00:01:04 +0000 2016
https://t.co/eg2zl49yJj Last Minute Deals find cheap hotels at Hillcrest Motel Starting at 51 USD #Norton #Kansas #recommend #suggest,Fri Mar 25 00:01:06 +0000 2016
"RT @DanVanderburg: $3.99 FREEDOM ROAD https://t.co/8cpMGpYDTS Captured, kidnapped and alone. Will he ever see his family again #KU https://…",Fri Mar 25 00:01:25 +0000 2016
How are there so many #Sweet16 empty seats?!? Time restrictions or prohibitive costs? #kubball #marchmadness,Fri Mar 25 00:01:37 +0000 2016
RT @meteofrance: [Vu de l'espace] #AndersonCreekFire un gigantesque feu touche le centre des EU: 85000 ha brûlés #Kansas #Oklahoma https://…,Fri Mar 25 00:01:38 +0000 2016
Predictions for tonight. #Duke #Oklahoma #Maryland #Miami will all move on. #MarchMadness #Sweet16 @marchmadness @ESPNCBB,Fri Mar 25 00:01:55 +0000 2016
"@FakeDManning @chriskern11 my hot take aside, there seems to be a thread of belief out there.  Two more CB picks to #KU.  He just may?!?",Fri Mar 25 00:01:56 +0000 2016
"RT @marceloclaure: 4/5 - We're #Proud2bKC, but coverage is great throughout the country &amp; not just in #Kansas! https://t.co/Ir3pizgsCV",Fri Mar 25 00:01:59 +0000 2016
RT @dcolyer85: Get ready @mcrystal87! #kubball about to smash #Maryland. #RCJH #MarchMadness 🏀💃💥🔥 https://t.co/DYZMFKGGJP,Fri Mar 25 00:02:06 +0000 2016
