text,time
T4 | Ross walked for the 5th time this weekend and the bases are loaded for Wnek. #UNIFight,Sun Mar 20 18:14:43 +0000 2016
No. 4 LSU gets a pair of runners on but they are stranded. A&amp;M leads 3-0 Mid 2 #12thMan,Sun Mar 20 18:14:47 +0000 2016
Kevin Spacey cheers for #Panthers. https://t.co/gVlVEPgoB7,Sun Mar 20 18:15:03 +0000 2016
".@rileysartain, @keelimilligan and @k21_alderink due up for A&amp;M #12thMan",Sun Mar 20 18:15:29 +0000 2016
RT @CarPanthersNews: 25 more Sundays until #Panthers football returns!!! https://t.co/gg4Y9HbPQq,Sun Mar 20 18:15:34 +0000 2016
"#MarchMadness 
#SFA +1
-@KramerCentric",Sun Mar 20 18:15:44 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:15:56 +0000 2016
"RT @AggieSwimDive: Top4⃣ at NCAAs...again!👍
#NCAASwimDive
#12thMan https://t.co/cZZ85AjC0H",Sun Mar 20 18:16:00 +0000 2016
RT @AggieSoftball: Aggies get three runs in the first off the homer from @cali_47 and lead 3-0 Top 2. #12thMan,Sun Mar 20 18:16:02 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:16:08 +0000 2016
RT @AggieSoftball: 🚨HOME RUN🚨 @cali_47 with a three-run homer to right to give the Aggies a 3-0 lead! #12thMan,Sun Mar 20 18:16:14 +0000 2016
Good luck @WesWashpun11 @PJesperson @CoachJake_UNI @jmodashow20 &amp; the @UNImbb team tonight! #UNIFIGHT #BLEEDPURPLE https://t.co/4D2JDNDgwe,Sun Mar 20 18:16:19 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:16:33 +0000 2016
#SFA game is next 😤,Sun Mar 20 18:16:34 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:16:36 +0000 2016
RT @GigEm247: Breaking it down - Five ways #TAMU beats Northern Iowa: https://t.co/o3T9Hpnmx2 https://t.co/5CAvAoWMkF,Sun Mar 20 18:16:42 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:16:49 +0000 2016
@hasselESPN They gave us a great season of college basketball. Quality teams showed the Hawk's weaknesses. It's time to cheer for #UNI!,Sun Mar 20 18:16:58 +0000 2016
"T4 | BALL FOUR! Wnek walks in a run, UNI leads 4-2. #UNIFight",Sun Mar 20 18:17:16 +0000 2016
#NFL #Panthers interested in two free agent DTs https://t.co/9ddxPTtr8z https://t.co/rfZwWLCD0X,Sun Mar 20 18:17:23 +0000 2016
Lakukan Hal Ini Agar Waktu Kerja Seimbang dengan Kehidupan https://t.co/K3Sq2HcESF #Liputan6 #UNI,Sun Mar 20 18:17:24 +0000 2016
Kapolda Sulteng Ungkap 13 Korban Meninggal Heli Jatuh di Poso https://t.co/rAMy3jUHs5 #Liputan6 #UNI,Sun Mar 20 18:17:25 +0000 2016
Polisi: Helikopter Jatuh di Poso Diduga karena Tersambar Petir https://t.co/ws71WsckLP #Liputan6 #UNI,Sun Mar 20 18:17:25 +0000 2016
"TNI: 12 Korban Helikopter Jatuh di Poso Ditemukan, 1 Masih Hilang https://t.co/40HYWMJuw9 #Liputan6 #UNI",Sun Mar 20 18:17:25 +0000 2016
"Terseret Banjir Bandang di Magelang, Nyawa Nenek Tak Tertolong https://t.co/z3plY2MVIZ #Liputan6 #UNI",Sun Mar 20 18:17:25 +0000 2016
Riuh Aksi Para Cagub DKI https://t.co/rJRidoQau9 #Liputan6 #UNI,Sun Mar 20 18:17:25 +0000 2016
"Piala Bhayangkara: Bungkam PS TNI, Sriwijaya Kelelahan https://t.co/C2xmC3CZdt #Liputan6 #UNI",Sun Mar 20 18:17:26 +0000 2016
Kronologi Jatuhnya Helikopter di Poso Versi TNI https://t.co/q3YR2Ri7jN #Liputan6 #UNI,Sun Mar 20 18:17:27 +0000 2016
#NotreDame vs. #SFA tip is at 2:48 pm ET.,Sun Mar 20 18:18:03 +0000 2016
Verne is classic on the call... #SFA #NotreDame is up next. I'm rooting for the namesake of the father of #Texas. #AxeEmJacks #MarchMadness,Sun Mar 20 18:18:04 +0000 2016
"RT @AggieMensHoops: It's #GameDay, pres. by @memorialhermann
🏀 vs UNI
🕗 6:45pm
📺 truTV
💻 https://t.co/w3PsqF2mFo
#12thMan #AggieHoops https…",Sun Mar 20 18:18:35 +0000 2016
The teams I support @ntfc @ManUtd @PenrithPanthers all had wins this weekend. Great stuff guys #ntfc #ManUtd #Panthers #nrl #PremierLeague,Sun Mar 20 18:18:46 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:18:50 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:18:54 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:19:08 +0000 2016
T8: #Panthers retired in order in the eighth. HPU still leads 5-4 as we enter the bottom of the frame,Sun Mar 20 18:19:10 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:19:43 +0000 2016
RT @HamiltonESPN: DeSoto 2017 OL @XavierNewman55 has been offered by Texas A&amp;M. #Gigem,Sun Mar 20 18:19:49 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:20:09 +0000 2016
"T4 | Lock brings in two! She sends one off the 3B bag, and UNI takes a 6-2 lead. #UNIFight",Sun Mar 20 18:20:14 +0000 2016
RT @Panthers: The first day of Spring means we're one season closer to #Panthers football https://t.co/a5VMtcPhRC,Sun Mar 20 18:20:15 +0000 2016
RT @jbrowneyed_girl: All prayers for my alma mater today💜 #SFA #AxeEm #MarchMadness,Sun Mar 20 18:20:18 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:20:45 +0000 2016
"#UNI beat #Texas, #Miami beat #WichitaSt, #Duke beat #Yale, #Indiana beat #Kentucky, #Gonzaga beat #Utah &amp; #UNC beat #Providence. #NCAAB 🏀😱",Sun Mar 20 18:21:29 +0000 2016
Well now it's time to go for the rest of the state #UNIFight #cyclONEnation,Sun Mar 20 18:21:47 +0000 2016
"RT @CarPanthersNews: Greatest #Panthers Player of All-Time. Round of 32

RT: QB Cam Newton
Like: RB Stephen Davis https://t.co/KiVKUgQyUl",Sun Mar 20 18:22:11 +0000 2016
RT @lance5_: Blessed and thankful to have received my 4th offer from Ohio Dominican University 🏀🙏🏾 #Panthers https://t.co/tqFf2goAFv,Sun Mar 20 18:22:25 +0000 2016
#SuperBowl50 TIX 🏈https://t.co/OCawDiE0mt 🏈- Denver #Broncos vs. Carolina #Panthers. #Tickets #Ticket #NFL… https://t.co/ppIy2HHcBS,Sun Mar 20 18:22:40 +0000 2016
#SFA #ND next up',Sun Mar 20 18:22:47 +0000 2016
"RT @CarPanthersNews: Greatest #Panthers Player of All-Time. Round of 32

RT: OT Jordan Gross
Like: DT Brentson Buckner https://t.co/mBggDLD…",Sun Mar 20 18:22:48 +0000 2016
#americanfootball #Panthers #carolinapanthers #keeppounding #nfl https://t.co/mWNBXIL8Jj,Sun Mar 20 18:22:57 +0000 2016
"RT @CarPanthersNews: Greatest #Panthers Player of All-Time. Round of 32

RT: FB Brad Hoover
Like: RB DeAngelo Williams https://t.co/S1LiCD1…",Sun Mar 20 18:23:22 +0000 2016
RT @GigEm247: Breaking it down - Five ways #TAMU beats Northern Iowa: https://t.co/o3T9Hpnmx2 https://t.co/5CAvAoWMkF,Sun Mar 20 18:23:29 +0000 2016
RT @CarPanthersNews: 25 more Sundays until #Panthers football returns!!! https://t.co/gg4Y9HbPQq,Sun Mar 20 18:23:51 +0000 2016
What time do we play today? #AggieHoops,Sun Mar 20 18:23:54 +0000 2016
#AxeNotreDame #SFA #AxeEm,Sun Mar 20 18:24:02 +0000 2016
"SEC: RT AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadne… https://t.co/C1y5NgDOrB",Sun Mar 20 18:24:08 +0000 2016
"#MarchMadness #Mascot Bracket Picks Continue, #SFAustin vs #NotreDame, Who Will Survive? https://t.co/yOZVcgG2SB https://t.co/T4fxMiWDQZ",Sun Mar 20 18:24:14 +0000 2016
【エルトナム　中段始動】6B&gt;3C&gt;垂直ジャンプICJC&gt;ディレイJC&gt;IC5C&gt;214B&gt;5Aスカ&gt;DC&gt;22B&gt;DC&gt;22B&gt;DC(&gt;22C)【2200dm】 #UNIコンボエルトナム https://t.co/KSYztXuy9H,Sun Mar 20 18:24:18 +0000 2016
Just ready to see Walkup pull of another one. #BracketBuster #SFA,Sun Mar 20 18:24:19 +0000 2016
"T4 | Bailey forces the WSU third basemen into a tough play, reaches 1B on an error while Wnek scores the 7th run of the inning. #UNIFight",Sun Mar 20 18:24:26 +0000 2016
Go #SFA!!! 🏀,Sun Mar 20 18:24:35 +0000 2016
RT @Panthers: The first day of Spring means we're one season closer to #Panthers football https://t.co/a5VMtcPhRC,Sun Mar 20 18:24:37 +0000 2016
"With my bracket busted, I'm all in on my remaining upset picks. Let's go Stone Cold #SFA and the Rainbow Warriors. What? What? #MarchMadness",Sun Mar 20 18:24:48 +0000 2016
M4 | UNI brings 7 across to score in the inning to grab a 7-2 lead. #UNIFight,Sun Mar 20 18:24:53 +0000 2016
B8: Britton faces the minimum thanks to two Ks and a runner caught stealing. #Panthers up 5-4 heading to the ninth,Sun Mar 20 18:24:54 +0000 2016
"#MarchMadness #Mascot Bracket Picks Continue, #SFAustin vs #NotreDame, Who Will Survive? https://t.co/a2FuPOKGqN https://t.co/k1d6glXwQI",Sun Mar 20 18:24:55 +0000 2016
TIX 🏈https://t.co/20a3bINL97 🏈- Watch #Panthers Bringing A #SuperBowl Title To Charlotte in 2016. #NFL #Ticket… https://t.co/7jOACL6c1R,Sun Mar 20 18:25:19 +0000 2016
I remember watching @drockj25 play against #UNI #BTHOuni #AggieHoops 👍🏼🏀,Sun Mar 20 18:25:21 +0000 2016
"Desde #SFA le deseamos #FelizCumple al gran relator de Directv Sports, el señor @Jfurlanich !!! 🎂",Sun Mar 20 18:25:27 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness Ok I'm present ..The lights The Cameras the Fans they are for you Fellas,Sun Mar 20 18:25:28 +0000 2016
RT @Panthers: The first day of Spring means we're one season closer to #Panthers football https://t.co/a5VMtcPhRC,Sun Mar 20 18:25:51 +0000 2016
"What time we axe'n deez hoes ? #SFA #MarchMadness 

I need SFA to be Notre Dame to complete my spring break",Sun Mar 20 18:26:01 +0000 2016
"#NotreDame is 10th in nation in turnovers
#SFAustin leads nation in forcing turnovers",Sun Mar 20 18:26:02 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness Who's Game ??Get down !!!!!! Courts yours Gentlemen ....,Sun Mar 20 18:26:14 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness I have #ND,Sun Mar 20 18:26:26 +0000 2016
RT @imanimarie: It's live in the @EastGarnerMMS gym for the #Panthers @FUTP60 pep rally with @GrahamGano &amp; @cotcheryfoundat. https://t.co/j…,Sun Mar 20 18:26:28 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:26:35 +0000 2016
#BallerAlert #SFA #MarchMadness #0,Sun Mar 20 18:26:43 +0000 2016
"#Longhorn fan sums up what  @CoachJake_UNI @UNImbb and @kurt13warner are all about. #UNIFight, go #UNIPanthers!! https://t.co/Cg70tnPAN8",Sun Mar 20 18:26:48 +0000 2016
¡Feliz día de la felicidad! Estamos felices  de ser parte de la mejor comunidad #PantherNation https://t.co/OmhAWZB7LW,Sun Mar 20 18:26:59 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:27:05 +0000 2016
Here we go.  #purpnation #UNIFight https://t.co/VTE4pnSXwH,Sun Mar 20 18:27:11 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness sorry everybody it makes it easier to let go if I just share it here ..,Sun Mar 20 18:27:16 +0000 2016
#SFA,Sun Mar 20 18:27:29 +0000 2016
"RT @theOnlyQuen_PHE: What time we axe'n deez hoes ? #SFA #MarchMadness 

I need SFA to be Notre Dame to complete my spring break",Sun Mar 20 18:27:29 +0000 2016
Aggies load the bases with two outs for @CujoTheBeast17 and the Tigers go to the bullpen to bring in Carley Hoover. #12thMan,Sun Mar 20 18:27:37 +0000 2016
RT @trey_jacobson4: Well now it's time to go for the rest of the state #UNIFight #cyclONEnation,Sun Mar 20 18:27:41 +0000 2016
Texas A&amp;M gets ready for their showdown with UNI tonight at 6:40 with a trip to the #SweetSixteen on the line. #AggieHoops #GigEm #12thMan,Sun Mar 20 18:27:44 +0000 2016
"Let's do this, boys! AXE 'EM JACKS!⚒💜🏀💜🏀 ⚒ #SFA #MarchMadness",Sun Mar 20 18:27:48 +0000 2016
Let's go Meech!! @meechiefloyd #MarchMadness #SFA #STL #Chipola REPRESENT! 🏀🏀,Sun Mar 20 18:27:57 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness I'm done I'm over ..I'm ready for a Good Basketball Gentleman will you oblige me .. ;),Sun Mar 20 18:28:07 +0000 2016
"What time we axe'n deez hoes ? #SFA #MarchMadness  

I need SFA to beat Notre Dame to complete my spring break",Sun Mar 20 18:28:08 +0000 2016
"RT @Aggie_Baseball: It's #GameDay, pres. by @memorialhermann
⚾ vs Auburn
🕐 1pm 
📺 @SECNetwork+
💻 https://t.co/0sXlgNRTiD
#12thMan https://t…",Sun Mar 20 18:28:15 +0000 2016
They have already said #SFA twice &amp; didn't say SF Austin. #AxeNotreDame #SFA #AxeEm,Sun Mar 20 18:28:19 +0000 2016
RT @UNISoftball: M4 | UNI brings 7 across to score in the inning to grab a 7-2 lead. #UNIFight,Sun Mar 20 18:28:31 +0000 2016
#SuperBowl TIX 🏈https://t.co/612qA6UI9T 🏈- Get Your #Playoff #Tickets For Carolina #Panthers. #NFL #Ticket… https://t.co/HPoQnVNoUG,Sun Mar 20 18:28:33 +0000 2016
"RT @UD40picks: #NotreDame is 10th in nation in turnovers
#SFAustin leads nation in forcing turnovers",Sun Mar 20 18:28:49 +0000 2016
RT @AggieSoftball: Aggies get three runs in the first off the homer from @cali_47 and lead 3-0 Top 2. #12thMan,Sun Mar 20 18:28:57 +0000 2016
"RT @EZE1014Cards: 🌟🌟PLEASE RT!!🌟🌟
For sale. DM if interested!! Thanks!!
#Benjamin #Panthers #ForSale #Carolina #Auto #Collect #Cards https:…",Sun Mar 20 18:29:10 +0000 2016
Game Time #SFA,Sun Mar 20 18:29:11 +0000 2016
NCAA tournament roundup Day 2: #NorthernIowa wins on buzzer... https://t.co/xix7bbSC5C,Sun Mar 20 18:29:12 +0000 2016
"RT @HeatherRadio: #Longhorn fan sums up what  @CoachJake_UNI @UNImbb and @kurt13warner are all about. #UNIFight, go #UNIPanthers!! https://…",Sun Mar 20 18:29:13 +0000 2016
Tune in CBS for the SFA game. #AxeEm #SFASU #walkup #SFASUvND,Sun Mar 20 18:29:15 +0000 2016
RT @BobbyMauro7: It's Game Day! SFA is about to shock the world again! #SFA #MarchMadness #AxeTheIrish,Sun Mar 20 18:29:18 +0000 2016
NCAA tournament roundup Day 2: #NorthernIowa wins on buzzer... https://t.co/dicCaxSt52 https://t.co/p0tZFYfimv,Sun Mar 20 18:29:22 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness I'm done I'm over ..I'm ready for a Good Basketball game  Gentleman will you oblige me .. ;),Sun Mar 20 18:29:22 +0000 2016
#GingerJack &amp; the #lumberjacks of #SFA are about to take on @SeanTPendergast's #FightingIrish game on 610 &amp; https://t.co/fhl4W7MzVI,Sun Mar 20 18:29:26 +0000 2016
Who will continue wearing the glass slipper? #MarchMadness #SFA #VCU… https://t.co/Cz9w0Weujh,Sun Mar 20 18:29:32 +0000 2016
Who will continue wearing the glass slipper? #MarchMadness #SFA #VCU… https://t.co/neUq7H6RWf,Sun Mar 20 18:29:33 +0000 2016
It’s only 1:30! Still time for a nap and a productive day. Go #Panthers!,Sun Mar 20 18:29:47 +0000 2016
RT @UNISoftball: T4 | THAT ONE IS WAY GONE! Buchanan ties things up at 2-2 with a 2 run shot over the wall in CF. #UNIFight https://t.co/hM…,Sun Mar 20 18:29:48 +0000 2016
"RT @AggieMensHoops: It's #GameDay, pres. by @memorialhermann
🏀 vs UNI
🕗 6:45pm
📺 truTV
💻 https://t.co/w3PsqF2mFo
#12thMan #AggieHoops https…",Sun Mar 20 18:29:58 +0000 2016
Chop those lucky charms!  Go #SFAustin .@SFA_MBB 🏀 https://t.co/cCKGh895Dt,Sun Mar 20 18:30:11 +0000 2016
"RT @HeatherRadio: #Longhorn fan sums up what  @CoachJake_UNI @UNImbb and @kurt13warner are all about. #UNIFight, go #UNIPanthers!! https://…",Sun Mar 20 18:30:18 +0000 2016
RT @SportsRadio610: #GingerJack &amp; the #lumberjacks of #SFA are about to take on @SeanTPendergast's #FightingIrish game on 610 &amp; https://t.c…,Sun Mar 20 18:30:27 +0000 2016
Lets go #SFA!!   #AxeND,Sun Mar 20 18:31:07 +0000 2016
#SuperBowl50 TIX 🏈https://t.co/iUDpquY75y 🏈- Denver #Broncos vs. Carolina #Panthers. #Tickets #Ticket #NFL… https://t.co/9ne5T90a1b,Sun Mar 20 18:31:13 +0000 2016
Who will continue wearing the glass slipper? #NCAATOURNAMENT #MarchMadness #SFA #AxeEmJacks https://t.co/zZemZyKzVK,Sun Mar 20 18:31:17 +0000 2016
Axe 'em Jacks! Let's go SFA! #MarchMadness #SFA #SFASU https://t.co/PSTmwc7Frk,Sun Mar 20 18:31:20 +0000 2016
".@arthurrinder🇫🇷 wins a HUGE break point to win his first set 6-4 on court 1️⃣! 
🎾 #12thMan https://t.co/S7A5V4rqge",Sun Mar 20 18:31:50 +0000 2016
@Aggie_Baseball rolling along through 2 innings leading Auburn 1-0! Tune in on SR 1150 or Zone 102.7 FM! #AggieBaseball #12thMan,Sun Mar 20 18:31:52 +0000 2016
"#SFA #MarchMadness #AxeNotreDame #PurpleReign 

☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️",Sun Mar 20 18:32:02 +0000 2016
Aggies get a run across as @CujoTheBeast17 is hit by a pitch. A&amp;M leads 4-0 Top 3 #12thMan,Sun Mar 20 18:32:09 +0000 2016
T9: Jackson gives the #Panthers a much-needed insurance run with an RBI triple to score Greene. HPU up 6-4 #GoHPU https://t.co/t5MFPLY6eb,Sun Mar 20 18:32:09 +0000 2016
Thomas Walkup was the most exciting player I watched this weekend #SFA #MarchMadness,Sun Mar 20 18:32:10 +0000 2016
"RT @theOnlyQuen_PHE: #SFA #MarchMadness #AxeNotreDame #PurpleReign 

☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️",Sun Mar 20 18:32:17 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:32:22 +0000 2016
"I prayed for the basketball team y'all, I'm ready for this game. #AxeEm #SFA #MarchMadness",Sun Mar 20 18:32:31 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 18:32:39 +0000 2016
Can't wait for @UNImbb #UNIFight #MarchMadness,Sun Mar 20 18:32:40 +0000 2016
T9: Asheville brings in LHP Adam Spracklin with two outs and Jackson on third. #Panthers up 6-4 #GoHPU,Sun Mar 20 18:32:43 +0000 2016
"#SFA Stephen F. Austin's band is the best so far, tho. Birdland, 25 or 6 to 4, great arrangements, sick drummer. 💯🎷🎺🎼🏀 #ncaa #MarchMadness",Sun Mar 20 18:32:51 +0000 2016
RT @PeytonLittle4: Just ready to see Walkup pull of another one. #BracketBuster #SFA,Sun Mar 20 18:33:03 +0000 2016
RT @HPUBaseball: T9: Jackson gives the #Panthers a much-needed insurance run with an RBI triple to score Greene. HPU up 6-4 #GoHPU https://…,Sun Mar 20 18:33:03 +0000 2016
@AggieSoftball leads 4-0 over @LSUsoftball End 2nd #TAMU gets a run on two hits @LSUradio @talk1073 #BatonRouge #LSU #GeauxTigers,Sun Mar 20 18:33:03 +0000 2016
"RT @HeatherRadio: #Longhorn fan sums up what  @CoachJake_UNI @UNImbb and @kurt13warner are all about. #UNIFight, go #UNIPanthers!! https://…",Sun Mar 20 18:33:06 +0000 2016
RT @UNISoftball: M4 | UNI brings 7 across to score in the inning to grab a 7-2 lead. #UNIFight,Sun Mar 20 18:33:08 +0000 2016
RT @HPUBaseball: T9: Jackson gives the #Panthers a much-needed insurance run with an RBI triple to score Greene. HPU up 6-4 #GoHPU https://…,Sun Mar 20 18:33:09 +0000 2016
RT @AggieSoftball: Aggies get a run across as @CujoTheBeast17 is hit by a pitch. A&amp;M leads 4-0 Top 3 #12thMan,Sun Mar 20 18:33:15 +0000 2016
panthers: The first day of Spring means we're one season closer to #Panthers football! https://t.co/5brtBkVDUw https://t.co/qinIqaXLVe,Sun Mar 20 18:33:17 +0000 2016
It's almost game time! Let's go #SFA #Lumberjacks #AxeEm,Sun Mar 20 18:33:32 +0000 2016
Lets #AxeEmJacks!! #SFA #PurpleNation #MarchMadness,Sun Mar 20 18:33:41 +0000 2016
"RT @CarPanthersNews: Greatest #Panthers Player of All-Time. Round of 32

RT: OT Jordan Gross
Like: DT Brentson Buckner https://t.co/mBggDLD…",Sun Mar 20 18:33:46 +0000 2016
