text,time
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:52:04 +0000 2016
"RT @Rivals: No.5 #Maryland holds a 34-22 lead over No.12 #SDState at the half.

#Terps G Melo Trimble with 15 pts #MarchMadness https://t.c…",Fri Mar 18 21:52:33 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:52:47 +0000 2016
"If you lost track in all the craziness, #Maryland is leading 34-22 vs. SDSU with the second half about to start",Fri Mar 18 21:52:51 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:52:52 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:52:56 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:52:57 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY  https://t.co/bUXAJSLxjX,Fri Mar 18 21:53:00 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:53:05 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:53:15 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #UT #WestVirginia #NewYork #Wyoming #AZ #NY  https://t.co/hDSKbX8Fbd,Fri Mar 18 21:53:19 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY  https://t.co/hDSKbX8Fbd,Fri Mar 18 21:53:27 +0000 2016
Make sure you're following @KristenBerset for all things #Maryland hoops #Terps #FearTheTurtle  https://t.co/zHCP1v8JGa,Fri Mar 18 21:53:29 +0000 2016
RT @IremTuncel: #DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY  https://t.…,Fri Mar 18 21:53:44 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #UT #WestVirginia #NewYork #Wyoming #AZ #NY  https://t.co/CuAdnSOnyu,Fri Mar 18 21:53:48 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:54:21 +0000 2016
"RT @Rivals: No.5 #Maryland holds a 34-22 lead over No.12 #SDState at the half.

#Terps G Melo Trimble with 15 pts #MarchMadness https://t.c…",Fri Mar 18 21:54:28 +0000 2016
"RT @Rivals: No.5 #Maryland holds a 34-22 lead over No.12 #SDState at the half.

#Terps G Melo Trimble with 15 pts #MarchMadness https://t.c…",Fri Mar 18 21:54:49 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:54:51 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:55:02 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:55:08 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:55:22 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:55:26 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:55:50 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:56:02 +0000 2016
"#Author #FF riend hpy weekend!
#Asheville
@btreasurer
#Virginia
@leadingincontxt
@BruceVH
@kbellwether
#Maryland
@RevKDW
@johnkeysercoach",Fri Mar 18 21:56:20 +0000 2016
RT @SanOGram: The ladies are going to love this song when my tape drops..... #RoughSex #Maryland #StillBirth coming soon 👅😼 https://t.co/nL…,Fri Mar 18 21:57:17 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:57:36 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:57:46 +0000 2016
#Maryland i #Oklahoma realizuja moj plan ..poki co 😀,Fri Mar 18 21:57:52 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:58:18 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:59:15 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 21:59:32 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:00:07 +0000 2016
Need a big time half from the #Jackrabbits @CoachNagy,Fri Mar 18 22:00:16 +0000 2016
#SDSU softball’s late rally not enough to beat #OhioState https://t.co/ZoiPTpEgmu https://t.co/koDBD4oLXi,Fri Mar 18 22:00:20 +0000 2016
"Let's go Jackrabbits! 
#SDSU",Fri Mar 18 22:00:59 +0000 2016
RT @TheDailyAztec: #SDSU softball’s late rally not enough to beat #OhioState https://t.co/ZoiPTpEgmu https://t.co/koDBD4oLXi,Fri Mar 18 22:01:01 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY https://t.co/Uh1LlVT7A1,Fri Mar 18 22:01:08 +0000 2016
LET'S MAKE WABBIT STEW OUT OF THESE BASTARDS! #Terps #TerpNation #FearTheTurtle #MarchMadness #WeWill #GameOn,Fri Mar 18 22:01:21 +0000 2016
#Edited: Pink Tulips and formal hedge at Brookside Gardens https://t.co/ttCZkYGm1C  #Maryland,Fri Mar 18 22:01:22 +0000 2016
2nd half underway! #FearTheTurtle #Terps #WeWill Lets get a W boys! https://t.co/0lxmxsEIUl,Fri Mar 18 22:01:26 +0000 2016
"About to get the second half underway in the ""tortouise and the hare"" matchup as the first buck is scored by #SDSU but credited to #Maryland",Fri Mar 18 22:01:27 +0000 2016
RT @IremTuncel: #DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY https://t.c…,Fri Mar 18 22:01:29 +0000 2016
Pre championship dinner in Pittsburgh! The hard work can take a pause for a few hours #RaiseHigh #WeWill #EarnIt https://t.co/nNMTKO6h26,Fri Mar 18 22:01:48 +0000 2016
"RT @Rivals: No.5 #Maryland holds a 34-22 lead over No.12 #SDState at the half.

#Terps G Melo Trimble with 15 pts #MarchMadness https://t.c…",Fri Mar 18 22:02:23 +0000 2016
I don't know if I've ever seen Diamond Stone pass the ball... #Terps #UMD #FearTheTurtle #Maryland,Fri Mar 18 22:02:34 +0000 2016
"[Gatorzone] No. 1 Terps, No. 2 Gators Clash in Gainesville Saturday https://t.co/NwX9AOlcf0 #Terps #Terrapins",Fri Mar 18 22:02:37 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:02:37 +0000 2016
RT @OKKinderhook: #Edited: Pink Tulips and formal hedge at Brookside Gardens https://t.co/ttCZkYGm1C  #Maryland,Fri Mar 18 22:02:46 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:03:04 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:03:12 +0000 2016
"three fouls on TRIMBLE! This is good, This is real good!  #Jackrabbits",Fri Mar 18 22:03:23 +0000 2016
#Jackrabbits with a quick burst to start the half to pull within 8 against #Terps #MarchMadness @wusa9,Fri Mar 18 22:03:24 +0000 2016
#Jackrabbits with a quick burst to start the half to pull within 8 against #Terps #MarchMadness @wusa9,Fri Mar 18 22:03:24 +0000 2016
Interesting Facts About Maryland https://t.co/qemp8mc1WN #Maryland #Travel https://t.co/wxU4wLyU8M,Fri Mar 18 22:03:58 +0000 2016
#Virginia #Washington #Arizona #Massachusetts #Indiana #Tennessee #Maryland #Wisconsin #Minnesota #Colorado #USA https://t.co/903C7BseZz,Fri Mar 18 22:04:01 +0000 2016
RT @IremTuncel: #DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY   https://t…,Fri Mar 18 22:04:12 +0000 2016
"Retweeted Irem Tunçel (@IremTuncel):

#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota... https://t.co/54V4RHrIpV",Fri Mar 18 22:04:18 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:04:34 +0000 2016
One of the few people in Maryland not cheering for Maryland #SDSU #GoJacks #RunRabbits @ars_210 @kheronimus @GoJacksSDSU @marchmadness,Fri Mar 18 22:04:49 +0000 2016
"April 7-10, 2016. New #art for sale in #Edgewater #Maryland: https://t.co/ErOfNZ2upw",Fri Mar 18 22:05:12 +0000 2016
The Esemotos are talk of the neighborhood. Their interest rate is only 1.25%! #Maryland #AmericanDream #NACAPurchase https://t.co/jg0Jj4jyCK,Fri Mar 18 22:05:14 +0000 2016
"#Maryland’s House Economic Matters Committee will be #voting in the next couple of days on HB 950, an #anti... https://t.co/TWN81VzMuc",Fri Mar 18 22:05:36 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY https://t.co/0JWvaHlK7U,Fri Mar 18 22:05:37 +0000 2016
Aww man #Maryland #MarchMadness,Fri Mar 18 22:06:26 +0000 2016
"#Maryland: Leftover Salmon Live Performance at Rams Head On Stage - May  08
► Buy Tickets: https://t.co/6P6Oqe65Ma",Fri Mar 18 22:07:12 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY https://t.co/6uYPTy7QbK,Fri Mar 18 22:07:14 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY https://t.co/McAMGXxDw7,Fri Mar 18 22:07:35 +0000 2016
#Maryland Game very difficult to watch. Very poor officiating #MarchMadness,Fri Mar 18 22:07:46 +0000 2016
Flipping between #RoadRunners and #Jackrabbits. Gotta be quick with remote. #marchmadness,Fri Mar 18 22:08:11 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:08:31 +0000 2016
RT @SupermanRob2914: LET'S MAKE WABBIT STEW OUT OF THESE BASTARDS! #Terps #TerpNation #FearTheTurtle #MarchMadness #WeWill #GameOn,Fri Mar 18 22:08:38 +0000 2016
#Maryland trying to lose this game. Refuse to take advantage of size advantage in post. #Terps getting no help from lousy officiating.,Fri Mar 18 22:08:39 +0000 2016
"go #Maryland! 🏀🐢

#MarchMadness",Fri Mar 18 22:08:42 +0000 2016
Let's go Jack Rabbits!! #SDSU #MarchMadness,Fri Mar 18 22:08:47 +0000 2016
"RT @brennen_james: Let's go Jackrabbits! 
#SDSU",Fri Mar 18 22:08:51 +0000 2016
#Maryland na 38 pts maja 11/13 rzutow osobistych  to jest akurat roznica jaka wygrywaja,Fri Mar 18 22:08:58 +0000 2016
"#MarchMadness 
#SouthDakotaSt 30 - 41 #Maryland 
2nd 15:50 left",Fri Mar 18 22:09:37 +0000 2016
#SDSU cuts lead to single digits 38-30 / just over 16:00 remaining against #Maryland in #Spokane #MarchMadness then #Terps push it to 14,Fri Mar 18 22:09:40 +0000 2016
Come on refs. Quit blowing the darn whistle!  #FearTheTurtle #WeWill,Fri Mar 18 22:09:46 +0000 2016
"Under 16: #Terps 44 #Jackrabbits 30

Nickens and Layman drill back-to-back long balls with Stone and Trimble on the bench.",Fri Mar 18 22:10:25 +0000 2016
RT @last5sports: #Maryland Game very difficult to watch. Very poor officiating #MarchMadness,Fri Mar 18 22:10:27 +0000 2016
"RT @DBKSports: Under 16: #Terps 44 #Jackrabbits 30

Nickens and Layman drill back-to-back long balls with Stone and Trimble on the bench.",Fri Mar 18 22:10:28 +0000 2016
RT @GoJacksMBB: Mike Daum getting some love already. #MarchTogether  https://t.co/JlUBaS72Kv,Fri Mar 18 22:10:31 +0000 2016
RT @SPORTalkUMTerps: 2nd half underway! #FearTheTurtle #Terps #WeWill Lets get a W boys! https://t.co/0lxmxsEIUl,Fri Mar 18 22:10:48 +0000 2016
As a #Duke fan in rooting for Sualmon and #Maryland,Fri Mar 18 22:10:49 +0000 2016
"Booked a hotel in Baltimore for tomorrow night with my friends. What happens in Baltimore, stays in Baltimore. #Baltimore #Maryland #FunTime",Fri Mar 18 22:10:50 +0000 2016
"RT @DBKSports: Under 16: #Terps 44 #Jackrabbits 30

Nickens and Layman drill back-to-back long balls with Stone and Trimble on the bench.",Fri Mar 18 22:11:00 +0000 2016
"RT @DBKSports: Under 16: #Terps 44 #Jackrabbits 30

Nickens and Layman drill back-to-back long balls with Stone and Trimble on the bench.",Fri Mar 18 22:11:05 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:11:26 +0000 2016
These foul. Calls are terrible @JayBilas #SouthDakota #Maryland #NCAATOURNAMENT,Fri Mar 18 22:11:53 +0000 2016
"Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:12:21 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:12:23 +0000 2016
"RT @TerrapinHoops: Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:12:36 +0000 2016
"RT @TerrapinHoops: Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:12:37 +0000 2016
"RT @TerrapinHoops: Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:12:55 +0000 2016
"RT @TerrapinHoops: Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:13:00 +0000 2016
"RT @TerrapinHoops: Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:13:08 +0000 2016
"RT @TerrapinHoops: Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:14:21 +0000 2016
"#LALATE
#MarchMadness Upsets 2016, Plus #SouthDakotaState vs. #Maryland Score
https://t.co/KiNARMOLlo https://t.co/JeYsqOQx5r",Fri Mar 18 22:14:21 +0000 2016
"Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:14:45 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:14:48 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:14:53 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:14:54 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:14:56 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:00 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:00 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:02 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:03 +0000 2016
"RT @TerrapinHoops: HALFTIME: Maryland 34, SDSU 22. Trimble with 15 pts, Carter with nine boards. #FearTheTurtle #WeWill",Fri Mar 18 22:15:04 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:04 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:05 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:05 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:06 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:06 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:07 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:09 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:10 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:14 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:17 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:18 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:19 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:19 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:20 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:30 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:32 +0000 2016
"RT @TerrapinHoops: Under-16: Maryland 44, SDSU 30. Back-to-back 3️⃣s by Nickens and Layman before the break. #FearTheTurtle #WeWill",Fri Mar 18 22:15:36 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:38 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:38 +0000 2016
When you know you're going to the Plex tomorrow #WeWill #PackthePlex https://t.co/CvV0qEZRLA,Fri Mar 18 22:15:40 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:47 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:51 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:15:55 +0000 2016
South Dakota State JackRabbits currently experiencing shellshock at the hands of the Terrapins. #Maryland #Terps up 15,Fri Mar 18 22:15:59 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:16:02 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:16:04 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:16:04 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:16:08 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 22:16:14 +0000 2016
